"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"2906",-56.6993293762207,-9.65700817108154,1560792124.975,407.256500244141,0.570424199104309,1,2019-06-17,6
"2907",-56.7135314941406,-9.65557289123535,1560792125.002,410.029968261719,0.544209897518158,1,2019-06-17,6
"2908",-56.727710723877,-9.65414333343506,1560792125.029,408.721496582031,0.503735780715942,1,2019-06-17,6
"2909",-56.7420196533203,-9.65244293212891,1560792125.05599,415.285919189453,0.602313876152039,1,2019-06-17,6
"2910",-56.6604652404785,-9.6422290802002,1560792125.22799,409.48828125,0.560622572898865,0,2019-06-17,6
"2911",-56.6745300292969,-9.64120578765869,1560792125.25503,411.356018066406,0.507864236831665,1,2019-06-17,6
"2912",-56.7030906677246,-9.6385555267334,1560792125.30902,410.256500244141,0.551115334033966,0,2019-06-17,6
"2913",-56.7172546386719,-9.63715934753418,1560792125.33602,409.669586181641,0.606650114059448,1,2019-06-17,6
"2914",-56.7314147949219,-9.63575077056885,1560792125.36301,408.104217529297,0.590624928474426,1,2019-06-17,6
"2915",-56.7456703186035,-9.63412380218506,1560792125.389,409.643432617188,0.651547074317932,1,2019-06-17,6
"2916",-56.7597274780273,-9.6327075958252,1560792125.416,408.671356201172,0.601909875869751,1,2019-06-17,6
"2917",-56.6642646789551,-9.62371063232422,1560792125.562,401.692169189453,0.502512574195862,1,2019-06-17,6
"2918",-56.6924896240234,-9.62153911590576,1560792125.61499,403.983795166016,0.53673928976059,1,2019-06-17,6
"2919",-56.7068061828613,-9.62014579772949,1560792125.64199,406.11669921875,0.60557097196579,1,2019-06-17,6
"2920",-56.7209968566895,-9.61871242523193,1560792125.66902,406.382781982422,0.54734081029892,1,2019-06-17,6
"2921",-56.7352027893066,-9.61723804473877,1560792125.69602,407.842071533203,0.561978280544281,1,2019-06-17,6
"2922",-56.763744354248,-9.61387252807617,1560792125.74901,409.069549560547,0.689589738845825,1,2019-06-17,6
"2923",-56.6680717468262,-9.60517024993896,1560792125.89501,408.617004394531,0.568775713443756,0,2019-06-17,6
"2924",-56.6963500976562,-9.60292625427246,1560792125.948,407.820709228516,0.650845944881439,1,2019-06-17,6
"2925",-56.7248229980469,-9.60014629364014,1560792126.00199,408.934448242188,0.499778091907501,0,2019-06-17,6
"2926",-56.753059387207,-9.59736442565918,1560792126.05599,407.937530517578,0.60721081495285,1,2019-06-17,6
"2927",-56.7675170898438,-9.59538841247559,1560792126.08302,408.266632080078,0.713324725627899,1,2019-06-17,6
"2928",-56.6859436035156,-9.58563327789307,1560792126.25502,410.302032470703,0.584871172904968,0,2019-06-17,6
"2929",-56.700122833252,-9.5844669342041,1560792126.28202,411.244323730469,0.546179234981537,1,2019-06-17,6
"2930",-56.7285919189453,-9.58169651031494,1560792126.33601,407.801239013672,0.516261696815491,1,2019-06-17,6
"2931",-56.7568435668945,-9.57889366149902,1560792126.389,408.086730957031,0.598334074020386,1,2019-06-17,6
"2932",-56.7712631225586,-9.5769624710083,1560792126.41599,409.831604003906,0.596924781799316,1,2019-06-17,6
"2933",-56.6753997802734,-9.56857776641846,1560792126.562,409.627868652344,0.589915990829468,1,2019-06-17,6
"2934",-56.775074005127,-9.55845260620117,1560792126.749,408.760528564453,0.65971177816391,1,2019-06-17,6
"2935",-56.6794013977051,-9.54979133605957,1560792126.89501,410.233093261719,0.561726808547974,0,2019-06-17,6
"2936",-56.7361526489258,-9.54476165771484,1560792127.00199,407.968811035156,0.514017224311829,0,2019-06-17,6
"2937",-56.7645378112793,-9.5417594909668,1560792127.05602,410.367950439453,0.675619661808014,1,2019-06-17,6
"2938",-56.6831665039062,-9.53132629394531,1560792127.22802,409.949401855469,0.556888580322266,0,2019-06-17,6
"2939",-56.6972541809082,-9.53026008605957,1560792127.25502,409.478302001953,0.465266227722168,0,2019-06-17,6
"2940",-56.7398147583008,-9.52642917633057,1560792127.336,408.993499755859,0.598483920097351,1,2019-06-17,6
"2941",-56.7682342529297,-9.52337646484375,1560792127.38899,410.448822021484,0.615205526351929,0,2019-06-17,6
"2942",-56.7826042175293,-9.52151107788086,1560792127.41599,409.969055175781,0.623266041278839,0,2019-06-17,6
"2943",-56.686695098877,-9.51319980621338,1560792127.56199,406.423614501953,0.547042548656464,1,2019-06-17,6
"2944",-56.7293319702148,-9.50947666168213,1560792127.64202,406.759521484375,0.485876053571701,1,2019-06-17,6
"2945",-56.7435989379883,-9.5079231262207,1560792127.66901,409.433685302734,0.563297688961029,0,2019-06-17,6
"2946",-56.7577705383301,-9.50648975372314,1560792127.69601,409.327697753906,0.558647572994232,0,2019-06-17,6
"2947",-56.772045135498,-9.5048303604126,1560792127.72301,408.337158203125,0.629668772220612,1,2019-06-17,6
"2948",-56.7862167358398,-9.50324535369873,1560792127.749,408.437744140625,0.538061380386353,1,2019-06-17,6
"2949",-56.704833984375,-9.49323463439941,1560792127.92099,408.999572753906,0.433721661567688,1,2019-06-17,6
"2950",-56.7189674377441,-9.49213027954102,1560792127.94799,410.998840332031,0.492554247379303,0,2019-06-17,6
"2951",-56.7473106384277,-9.48952007293701,1560792128.00202,409.096008300781,0.628346025943756,0,2019-06-17,6
"2952",-56.7757301330566,-9.48646259307861,1560792128.05602,405.795318603516,0.624057233333588,1,2019-06-17,6
"2953",-56.7226295471191,-9.47380828857422,1560792128.28201,404.372100830078,0.524202585220337,1,2019-06-17,6
"2954",-56.736686706543,-9.47277736663818,1560792128.309,409.499084472656,0.599036455154419,0,2019-06-17,6
"2955",-56.7508583068848,-9.471360206604,1560792128.336,409.333984375,0.549534976482391,0,2019-06-17,6
"2956",-56.765266418457,-9.46959018707275,1560792128.363,409.318145751953,0.661508142948151,0,2019-06-17,6
"2957",-56.7793998718262,-9.46812534332275,1560792128.38903,409.213989257812,0.608289241790771,0,2019-06-17,6
"2958",-56.7938194274902,-9.46619319915771,1560792128.41602,408.79541015625,0.643207967281342,1,2019-06-17,6
"2959",-56.7548446655273,-9.45257759094238,1560792128.66901,409.725677490234,0.506287932395935,0,2019-06-17,6
"2960",-56.7975044250488,-9.44783496856689,1560792128.74899,409.908843994141,0.633772313594818,1,2019-06-17,6
"2961",-56.7302551269531,-9.43673706054688,1560792128.94803,410.897155761719,0.509128510951996,1,2019-06-17,6
"2962",-56.772834777832,-9.43260669708252,1560792129.02901,407.497375488281,0.44973212480545,1,2019-06-17,6
"2963",-56.7868766784668,-9.4312858581543,1560792129.05601,409.187103271484,0.539128959178925,1,2019-06-17,6
"2964",-56.7766494750977,-9.41421794891357,1560792129.36299,406.917266845703,0.512145638465881,1,2019-06-17,6
"2965",-56.7093086242676,-9.40262508392334,1560792129.56202,407.053436279297,0.539547920227051,1,2019-06-17,6
"2966",-56.7520904541016,-9.39870834350586,1560792129.64201,409.277648925781,0.474626988172531,1,2019-06-17,6
"2967",-56.7804718017578,-9.39582252502441,1560792129.696,409.937286376953,0.549899637699127,1,2019-06-17,6
"2968",-56.7947883605957,-9.39410972595215,1560792129.723,409.295562744141,0.422628998756409,0,2019-06-17,6
"2969",-56.8089790344238,-9.39250659942627,1560792129.74899,410.201812744141,0.462147831916809,0,2019-06-17,6
"2970",-56.7134819030762,-9.3837194442749,1560792129.89499,409.909240722656,0.512535810470581,0,2019-06-17,6
"2971",-56.7416572570801,-9.38161468505859,1560792129.94802,405.152923583984,0.5591059923172,1,2019-06-17,6
"2972",-56.7843475341797,-9.37734127044678,1560792130.02901,410.938415527344,0.436718136072159,1,2019-06-17,6
"2973",-56.7983245849609,-9.3760986328125,1560792130.05601,409.678802490234,0.547073781490326,0,2019-06-17,6
"2974",-56.8127021789551,-9.37422943115234,1560792130.083,410.194793701172,0.494862139225006,0,2019-06-17,6
"2975",-56.7313079833984,-9.36433410644531,1560792130.255,406.327850341797,0.663601338863373,1,2019-06-17,6
"2976",-56.8021049499512,-9.35770034790039,1560792130.38902,409.365814208984,0.495281547307968,0,2019-06-17,6
"2977",-56.7208404541016,-9.34724998474121,1560792130.56202,406.340545654297,0.579331636428833,1,2019-06-17,6
"2978",-56.7350616455078,-9.34597682952881,1560792130.58801,411.187530517578,0.65159273147583,1,2019-06-17,6
"2979",-56.7491760253906,-9.344895362854,1560792130.61501,408.697418212891,0.644795477390289,0,2019-06-17,6
"2980",-56.7917060852051,-9.34082508087158,1560792130.69599,407.481506347656,0.562394261360168,1,2019-06-17,6
"2981",-56.8061447143555,-9.3389310836792,1560792130.72299,407.539672851562,0.601500689983368,1,2019-06-17,6
"2982",-56.7246780395508,-9.32877445220947,1560792130.89499,409.489013671875,0.677276968955994,1,2019-06-17,6
"2983",-56.7388877868652,-9.32751655578613,1560792130.92102,409.202819824219,0.629752039909363,1,2019-06-17,6
"2984",-56.7816009521484,-9.32345390319824,1560792131.00201,409.627532958984,0.541248619556427,0,2019-06-17,6
"2985",-56.7958030700684,-9.32197856903076,1560792131.029,409.949432373047,0.539535582065582,1,2019-06-17,6
"2986",-56.8099822998047,-9.32044982910156,1560792131.056,410.701354980469,0.53354012966156,1,2019-06-17,6
"2987",-56.8241424560547,-9.31888103485107,1560792131.083,407.230133056641,0.623504936695099,1,2019-06-17,6
"2988",-56.7427291870117,-9.3090353012085,1560792131.25499,407.397644042969,0.694672763347626,1,2019-06-17,6
"2989",-56.8033638000488,-9.28518104553223,1560792131.69599,410.085296630859,0.540718615055084,0,2019-06-17,6
"2990",-56.8315353393555,-9.28231430053711,1560792131.74902,409.589111328125,0.690512418746948,1,2019-06-17,6
"2991",-56.7362899780273,-9.27320384979248,1560792131.89502,410.730590820312,0.583752810955048,1,2019-06-17,6
"2992",-56.8355178833008,-9.26360416412354,1560792132.08299,409.113067626953,0.636435806751251,1,2019-06-17,6
"2993",-56.7400131225586,-9.25481605529785,1560792132.22799,408.490661621094,0.568886876106262,1,2019-06-17,6
"2994",-56.8252716064453,-9.24648761749268,1560792132.389,411.028076171875,0.518628478050232,1,2019-06-17,6
"2995",-56.8392333984375,-9.24518394470215,1560792132.416,410.218688964844,0.589012980461121,0,2019-06-17,6
"2996",-56.7437973022461,-9.23630428314209,1560792132.56201,408.528045654297,0.586505889892578,1,2019-06-17,6
"2997",-56.7721633911133,-9.23387718200684,1560792132.61499,408.937347412109,0.597954392433167,1,2019-06-17,6
"2998",-56.8289184570312,-9.22816181182861,1560792132.72302,405.870422363281,0.610622107982635,1,2019-06-17,6
"2999",-56.7474746704102,-9.21794319152832,1560792132.89502,411.808349609375,0.555453419685364,1,2019-06-17,6
"3000",-56.7617530822754,-9.21657562255859,1560792132.92101,408.086212158203,0.574442863464355,1,2019-06-17,6
"3001",-56.7759094238281,-9.21541690826416,1560792132.948,407.426483154297,0.634532630443573,1,2019-06-17,6
"3002",-56.7512626647949,-9.19946956634521,1560792133.22803,410.922454833984,0.562094569206238,1,2019-06-17,6
"3003",-56.7653274536133,-9.19840908050537,1560792133.25502,410.300231933594,0.604269623756409,1,2019-06-17,6
"3004",-56.7794723510742,-9.19726943969727,1560792133.28202,407.595062255859,0.60933518409729,1,2019-06-17,6
"3005",-56.793586730957,-9.19614315032959,1560792133.30902,407.568176269531,0.63566517829895,1,2019-06-17,6
"3006",-56.7975692749023,-9.17740249633789,1560792133.64203,411.254547119141,0.523053765296936,0,2019-06-17,6
"3007",-56.8116073608398,-9.1761646270752,1560792133.66902,411.501892089844,0.496537774801254,1,2019-06-17,6
"3008",-56.825756072998,-9.17474842071533,1560792133.69602,409.560882568359,0.571867763996124,1,2019-06-17,6
"3009",-56.8399963378906,-9.17312049865723,1560792133.72301,410.753814697266,0.543029129505157,1,2019-06-17,6
"3010",-56.8542671203613,-9.17138385772705,1560792133.74901,406.566528320312,0.538124680519104,1,2019-06-17,6
"3011",-56.7590446472168,-9.16225051879883,1560792133.89501,408.334075927734,0.515017092227936,1,2019-06-17,6
"3012",-56.8013801574707,-9.15890979766846,1560792133.97499,410.493682861328,0.455576479434967,0,2019-06-17,6
"3013",-56.8154907226562,-9.15756225585938,1560792134.00199,409.704010009766,0.509122431278229,1,2019-06-17,6
"3014",-56.8581428527832,-9.15280437469482,1560792134.08302,411.360076904297,0.567922115325928,0,2019-06-17,6
"3015",-56.7768898010254,-9.14277362823486,1560792134.25502,409.29443359375,0.485769093036652,0,2019-06-17,6
"3016",-56.7909736633301,-9.14172172546387,1560792134.28201,409.143615722656,0.565606236457825,0,2019-06-17,6
"3017",-56.8051528930664,-9.14050197601318,1560792134.30901,409.382659912109,0.49386402964592,0,2019-06-17,6
"3018",-56.819263458252,-9.13916206359863,1560792134.33601,407.161437988281,0.479294389486313,1,2019-06-17,6
"3019",-56.8334922790527,-9.13763236999512,1560792134.363,408.070587158203,0.499620467424393,1,2019-06-17,6
"3020",-56.8476638793945,-9.13610553741455,1560792134.38899,411.009643554688,0.573607683181763,0,2019-06-17,6
"3021",-56.861888885498,-9.13443565368652,1560792134.41599,413.122131347656,0.439293950796127,1,2019-06-17,6
"3022",-56.7666015625,-9.12541961669922,1560792134.562,408.143188476562,0.606690526008606,1,2019-06-17,6
"3023",-56.7806663513184,-9.12436485290527,1560792134.58803,403.491973876953,0.578640818595886,1,2019-06-17,6
"3024",-56.7947959899902,-9.12324714660645,1560792134.61502,405.676696777344,0.609516024589539,1,2019-06-17,6
"3025",-56.8089485168457,-9.1220645904541,1560792134.64202,406.615478515625,0.583292722702026,1,2019-06-17,6
"3026",-56.8230476379395,-9.1207389831543,1560792134.66902,406.741882324219,0.572049856185913,1,2019-06-17,6
"3027",-56.8372192382812,-9.11929130554199,1560792134.69601,407.910217285156,0.668585300445557,1,2019-06-17,6
"3028",-56.8514022827148,-9.11774444580078,1560792134.72301,408.224517822266,0.579103410243988,1,2019-06-17,6
"3029",-56.7843170166016,-9.10613536834717,1560792134.921,408.945587158203,0.594013631343842,1,2019-06-17,6
"3030",-56.7984428405762,-9.10502147674561,1560792134.94799,410.608703613281,0.612107992172241,1,2019-06-17,6
"3031",-56.812671661377,-9.10372829437256,1560792134.97499,408.383514404297,0.680522501468658,1,2019-06-17,6
"3032",-56.8268165588379,-9.10233783721924,1560792135.00203,408.646759033203,0.59385734796524,1,2019-06-17,6
"3033",-56.8551750183105,-9.09931945800781,1560792135.05602,408.250610351562,0.605528891086578,1,2019-06-17,6
"3034",-56.7739715576172,-9.08880233764648,1560792135.22802,410.069091796875,0.652169764041901,1,2019-06-17,6
"3035",-56.7879676818848,-9.08783340454102,1560792135.25501,409.90185546875,0.624176383018494,0,2019-06-17,6
"3036",-56.8021278381348,-9.08665561676025,1560792135.28201,408.999633789062,0.593786239624023,0,2019-06-17,6
"3037",-56.8163871765137,-9.08531093597412,1560792135.309,408.635894775391,0.669705867767334,1,2019-06-17,6
"3038",-56.8446769714355,-9.08248424530029,1560792135.363,408.381164550781,0.685932040214539,1,2019-06-17,6
"3039",-56.8589134216309,-9.08085536956787,1560792135.38899,408.096069335938,0.60720431804657,0,2019-06-17,6
"3040",-56.8731384277344,-9.07917404174805,1560792135.41602,408.885345458984,0.625968515872955,0,2019-06-17,6
"3041",-56.8058853149414,-9.06816673278809,1560792135.61502,409.015197753906,0.62202000617981,0,2019-06-17,6
"3042",-56.8625869750977,-9.06247997283936,1560792135.723,406.321899414062,0.555705010890961,1,2019-06-17,6
"3043",-56.876651763916,-9.06101703643799,1560792135.74899,411.112915039062,0.568433225154877,0,2019-06-17,6
"3044",-56.7816734313965,-9.05155372619629,1560792135.895,408.729125976562,0.613302767276764,0,2019-06-17,6
"3045",-56.8097343444824,-9.0495433807373,1560792135.94799,408.884796142578,0.522903025150299,1,2019-06-17,6
"3046",-56.823902130127,-9.04832935333252,1560792135.97502,410.089172363281,0.519171059131622,1,2019-06-17,6
"3047",-56.8662948608398,-9.04405784606934,1560792136.05601,410.519226074219,0.618389427661896,1,2019-06-17,6
"3048",-56.8804626464844,-9.04245376586914,1560792136.08301,409.807769775391,0.525174260139465,1,2019-06-17,6
"3049",-56.7853317260742,-9.03323268890381,1560792136.22801,410.990661621094,0.606855392456055,1,2019-06-17,6
"3050",-56.8276634216309,-9.02985954284668,1560792136.309,407.922821044922,0.641367018222809,1,2019-06-17,6
"3051",-56.8417472839355,-9.02854251861572,1560792136.336,410.916534423828,0.566404223442078,1,2019-06-17,6
"3052",-56.85595703125,-9.02702617645264,1560792136.36299,409.298858642578,0.605130195617676,1,2019-06-17,6
"3053",-56.8700637817383,-9.02557945251465,1560792136.38902,409.248840332031,0.632272243499756,1,2019-06-17,6
"3054",-56.7890777587891,-9.01479148864746,1560792136.56203,408.734313964844,0.651199519634247,0,2019-06-17,6
"3055",-56.8031196594238,-9.01374912261963,1560792136.58802,408.735778808594,0.668721735477448,0,2019-06-17,6
"3056",-56.8171691894531,-9.01273345947266,1560792136.61501,408.812591552734,0.639130771160126,1,2019-06-17,6
"3057",-56.8454360961914,-9.01016998291016,1560792136.66901,409.263763427734,0.669873893260956,0,2019-06-17,6
"3058",-56.8596229553223,-9.00868988037109,1560792136.696,410.6171875,0.688569664955139,1,2019-06-17,6
"3059",-56.7928199768066,-8.9963493347168,1560792136.89499,411.185272216797,0.571576058864594,1,2019-06-17,6
"3060",-56.8208656311035,-8.99435424804688,1560792136.94802,409.851806640625,0.592764258384705,1,2019-06-17,6
"3061",-56.8351249694824,-8.99300670623779,1560792136.97502,410.63623046875,0.609441995620728,1,2019-06-17,6
"3062",-56.8491287231445,-8.99179744720459,1560792137.00202,410.057312011719,0.653590977191925,1,2019-06-17,6
"3063",-56.8773078918457,-8.98905563354492,1560792137.05601,410.107330322266,0.637123584747314,1,2019-06-17,6
"3064",-56.7963829040527,-8.97831535339355,1560792137.228,408.857513427734,0.60313880443573,0,2019-06-17,6
"3065",-56.8105201721191,-8.97715187072754,1560792137.255,409.027221679688,0.673854768276215,1,2019-06-17,6
"3066",-56.8246917724609,-8.97597408294678,1560792137.282,412.430633544922,0.54543936252594,1,2019-06-17,6
"3067",-56.8388633728027,-8.97476482391357,1560792137.30899,409.740905761719,0.603543102741241,1,2019-06-17,6
