"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"256",-59.2501792907715,2.15639281272888,1515778319.002,407.811828613281,0.598693549633026,1,2018-01-12,1
"257",-59.2468757629395,2.14724159240723,1515778319.02899,407.181732177734,0.614040374755859,1,2018-01-12,1
"258",-59.24365234375,2.13806319236755,1515778319.05599,407.164245605469,0.648682475090027,1,2018-01-12,1
"259",-59.2511329650879,2.16742992401123,1515778319.36301,406.993377685547,0.593881189823151,1,2018-01-12,1
"260",-59.2479057312012,2.15825319290161,1515778319.389,406.522766113281,0.656290769577026,1,2018-01-12,1
"261",-59.244758605957,2.14904141426086,1515778319.416,407.837799072266,0.63386470079422,1,2018-01-12,1
"262",-59.2490348815918,2.16918730735779,1515778319.74901,406.589965820312,0.619421422481537,1,2018-01-12,1
"263",-56.6734428405762,-4.34776544570923,1515950292.56202,406.084564208984,0.685414850711823,1,2018-01-14,1
"264",-56.6713600158691,-4.35828638076782,1515950292.58801,407.063049316406,0.63049703836441,1,2018-01-14,1
"265",-56.6735534667969,-4.35020637512207,1515950292.94802,406.583099365234,0.665195763111115,1,2018-01-14,1
"266",-56.6716232299805,-4.36084127426147,1515950292.97501,406.576873779297,0.63635528087616,1,2018-01-14,1
"267",-56.6740036010742,-4.35271215438843,1515950293.33603,407.230590820312,0.674458861351013,1,2018-01-14,1
"268",-56.6722412109375,-4.36332511901855,1515950293.36302,407.160064697266,0.690108835697174,1,2018-01-14,1
"269",-56.6763648986816,-4.34455919265747,1515950293.69599,406.884124755859,0.727327048778534,1,2018-01-14,1
"270",-56.6747512817383,-4.35525846481323,1515950293.72299,407.520416259766,0.655365824699402,1,2018-01-14,1
"271",-56.6731986999512,-4.36597013473511,1515950293.74902,405.584350585938,0.773860335350037,1,2018-01-14,1
"272",-56.6773071289062,-4.34720754623413,1515950294.08299,407.755187988281,0.66629296541214,1,2018-01-14,1
"273",-56.7093276977539,-4.19246244430542,1515950295.975,406.650543212891,0.758503675460815,1,2018-01-14,1
"274",-57.4306526184082,-0.973995387554169,1515950353.28199,407.478424072266,0.66990077495575,1,2018-01-14,1
"275",-57.4276351928711,-0.984518468379974,1515950353.30903,404.649322509766,0.705193519592285,1,2018-01-14,1
"276",-57.429012298584,-0.976420938968658,1515950353.66899,406.758819580078,0.686567008495331,1,2018-01-14,1
"277",-57.4277114868164,-0.978971123695374,1515950354.05599,406.81494140625,0.655414044857025,1,2018-01-14,1
"278",-57.439998626709,-0.928286612033844,1515950354.30902,406.878662109375,0.682311594486237,1,2018-01-14,1
"279",-57.4537544250488,-0.878485321998596,1515950354.56201,406.918762207031,0.645912945270538,1,2018-01-14,1
"280",-57.4505424499512,-0.88884711265564,1515950354.588,406.991851806641,0.685919404029846,1,2018-01-14,1
"281",-57.4579849243164,-0.859852612018585,1515950354.89502,405.951141357422,0.706828534603119,1,2018-01-14,1
"282",-57.4547958374023,-0.870247840881348,1515950354.92101,405.679229736328,0.629126012325287,1,2018-01-14,1
"283",-57.4516372680664,-0.880682587623596,1515950354.948,407.122497558594,0.608090937137604,1,2018-01-14,1
"284",-57.4486465454102,-0.891261994838715,1515950354.975,406.041931152344,0.706568539142609,1,2018-01-14,1
"285",-57.4589881896973,-0.851573467254639,1515950355.25502,406.242736816406,0.701102614402771,1,2018-01-14,1
"286",-57.4559097290039,-0.862098634243011,1515950355.28202,407.0947265625,0.639699578285217,1,2018-01-14,1
"287",-57.452880859375,-0.872643768787384,1515950355.30902,407.217620849609,0.6580610871315,1,2018-01-14,1
"288",-57.4499130249023,-0.883077383041382,1515950355.33601,409.815490722656,0.595583021640778,1,2018-01-14,1
"289",-57.4570007324219,-0.85390031337738,1515950355.64203,407.330810546875,0.676158249378204,1,2018-01-14,1
"290",-57.4542007446289,-0.86452329158783,1515950355.66902,405.874786376953,0.64855170249939,1,2018-01-14,1
"291",-57.4513320922852,-0.87505441904068,1515950355.69602,406.248992919922,0.62152898311615,1,2018-01-14,1
"292",-57.4485015869141,-0.885566055774689,1515950355.72301,407.078857421875,0.62469220161438,1,2018-01-14,1
"293",-57.4554595947266,-0.856332063674927,1515950356.02899,405.354461669922,0.640656650066376,1,2018-01-14,1
"294",-57.4527816772461,-0.867024540901184,1515950356.05602,405.864135742188,0.695444762706757,1,2018-01-14,1
"295",-57.4501152038574,-0.877677500247955,1515950356.08302,406.854034423828,0.6443852186203,1,2018-01-14,1
"296",-57.4877777099609,-0.729730784893036,1515950357.22802,407.816070556641,0.667877078056335,1,2018-01-14,1
"297",-57.4919700622559,-0.711075365543365,1515950357.56199,407.186157226562,0.709087789058685,1,2018-01-14,1
"298",-57.4887733459473,-0.721502780914307,1515950357.58802,407.318634033203,0.694502234458923,1,2018-01-14,1
"299",-57.4856338500977,-0.732004940509796,1515950357.61502,407.847930908203,0.620294868946075,1,2018-01-14,1
"300",-57.4929618835449,-0.702846348285675,1515950357.92099,406.743194580078,0.666360795497894,1,2018-01-14,1
"301",-57.4898109436035,-0.713340640068054,1515950357.94799,406.992156982422,0.635513484477997,1,2018-01-14,1
"302",-57.4867286682129,-0.723875761032104,1515950357.97502,408.207366943359,0.660525143146515,1,2018-01-14,1
"303",-57.4909286499023,-0.705230295658112,1515950358.309,405.731994628906,0.675296068191528,1,2018-01-14,1
"304",-57.4880104064941,-0.715766847133636,1515950358.336,407.179718017578,0.686277687549591,1,2018-01-14,1
"305",-57.485107421875,-0.726309955120087,1515950358.36299,406.506805419922,0.631772339344025,1,2018-01-14,1
"306",-57.4892997741699,-0.707662999629974,1515950358.696,406.751739501953,0.689359605312347,1,2018-01-14,1
"307",-57.4864959716797,-0.718258380889893,1515950358.723,406.785278320312,0.691019356250763,1,2018-01-14,1
"308",-57.4838027954102,-0.728929162025452,1515950358.74899,406.835327148438,0.636975884437561,1,2018-01-14,1
"309",-57.4879570007324,-0.710254311561584,1515950359.083,406.907897949219,0.642901182174683,1,2018-01-14,1
"310",-57.571475982666,-0.356591075658798,1515950363.89501,407.967834472656,0.696152329444885,1,2018-01-14,1
"311",-57.5690841674805,-0.3587566614151,1515950364.28201,407.661285400391,0.685894906520844,1,2018-01-14,1
"312",-57.5671653747559,-0.361198902130127,1515950364.66901,408.510406494141,0.689338862895966,1,2018-01-14,1
"313",-57.564094543457,-0.371649146080017,1515950364.69601,407.298217773438,0.672101974487305,1,2018-01-14,1
"314",-57.5682411193848,-0.352915316820145,1515950365.02902,406.517883300781,0.619519412517548,1,2018-01-14,1
"315",-57.5655326843262,-0.363724708557129,1515950365.05602,406.673767089844,0.684774875640869,1,2018-01-14,1
"316",-57.5666961669922,-0.355498641729355,1515950365.41602,405.938873291016,0.644347906112671,1,2018-01-14,1
"317",-57.6478996276855,-0.0215451605618,1515950369.89502,403.958740234375,0.645222127437592,1,2018-01-14,1
"318",-57.6522521972656,-0.00305092753842473,1515950370.22803,406.991394042969,0.677527189254761,1,2018-01-14,1
"319",-57.6487236022949,-0.0133059229701757,1515950370.25502,406.424499511719,0.675353646278381,1,2018-01-14,1
"320",-57.6453552246094,-0.0237497817724943,1515950370.28202,404.101898193359,0.615219593048096,1,2018-01-14,1
"321",-57.6529541015625,0.00531051633879542,1515950370.58799,407.995727539062,0.632500827312469,1,2018-01-14,1
"322",-57.6496887207031,-0.00525818485766649,1515950370.61499,407.523712158203,0.638787627220154,1,2018-01-14,1
"323",-57.6463584899902,-0.0157168656587601,1515950370.64202,406.698211669922,0.63555520772934,1,2018-01-14,1
"324",-57.6506118774414,0.00285852560773492,1515950370.97499,407.340393066406,0.610094964504242,1,2018-01-14,1
"325",-57.6474723815918,-0.00763997109606862,1515950371.00199,407.751403808594,0.625232040882111,1,2018-01-14,1
"326",-57.6442527770996,-0.0180311128497124,1515950371.02899,406.587036132812,0.621324837207794,1,2018-01-14,1
"327",-57.6485481262207,0.000497227418236434,1515950371.363,407.733337402344,0.606806993484497,1,2018-01-14,1
"328",-57.6455192565918,-0.0100532555952668,1515950371.38899,408.010131835938,0.651402115821838,1,2018-01-14,1
"329",-57.6425170898438,-0.0205823127180338,1515950371.41599,406.491668701172,0.631816864013672,1,2018-01-14,1
"330",-57.6468391418457,-0.00210088770836592,1515950371.749,407.519836425781,0.650828719139099,1,2018-01-14,1
"331",-57.7031707763672,0.22901563346386,1515950374.58801,409.317138671875,0.683369100093842,1,2018-01-14,1
"332",-57.7039070129395,0.237197577953339,1515950374.94802,408.263214111328,0.661833941936493,1,2018-01-14,1
"333",-57.7005195617676,0.226734921336174,1515950374.97501,410.720092773438,0.664204716682434,1,2018-01-14,1
"334",-57.7014617919922,0.234835579991341,1515950375.33602,410.208679199219,0.650230348110199,1,2018-01-14,1
"335",-57.6992225646973,0.232484459877014,1515950375.72299,408.056762695312,0.654170095920563,1,2018-01-14,1
"336",-57.8795547485352,1.00365316867828,1515950388.22801,408.679595947266,0.691455721855164,1,2018-01-14,1
"337",-57.8838768005371,1.02229297161102,1515950388.56202,408.128448486328,0.660727560520172,1,2018-01-14,1
"338",-57.8801574707031,1.01199054718018,1515950388.58801,409.19482421875,0.654602587223053,1,2018-01-14,1
"339",-57.8881530761719,1.04096412658691,1515950388.89499,408.330383300781,0.660210072994232,1,2018-01-14,1
"340",-57.8843803405762,1.03071355819702,1515950388.92102,407.337707519531,0.629134356975555,1,2018-01-14,1
"341",-57.8808631896973,1.02015233039856,1515950388.94802,407.794769287109,0.618667423725128,1,2018-01-14,1
"342",-57.8770942687988,1.00992214679718,1515950388.97502,408.145660400391,0.638731718063354,1,2018-01-14,1
"343",-57.888843536377,1.04910778999329,1515950389.255,409.819122314453,0.651742279529572,1,2018-01-14,1
"344",-57.8851509094238,1.03874564170837,1515950389.282,407.841033935547,0.676811158657074,1,2018-01-14,1
"345",-57.8815383911133,1.02832460403442,1515950389.30899,407.783081054688,0.624537944793701,1,2018-01-14,1
"346",-57.8779945373535,1.01801145076752,1515950389.33599,410.498291015625,0.627937495708466,1,2018-01-14,1
"347",-57.8895988464355,1.05714774131775,1515950389.61501,407.560974121094,0.626817643642426,1,2018-01-14,1
"348",-57.8859176635742,1.04680395126343,1515950389.642,409.04345703125,0.651528477668762,1,2018-01-14,1
"349",-57.8789749145508,1.02600562572479,1515950389.69599,409.140686035156,0.640556871891022,1,2018-01-14,1
"350",-57.8833160400391,1.04449617862701,1515950390.029,408.121520996094,0.631343245506287,1,2018-01-14,1
"351",-57.8767929077148,1.02336823940277,1515950390.083,409.139373779297,0.678507089614868,1,2018-01-14,1
"352",-57.8809394836426,1.04207098484039,1515950390.41601,407.437835693359,0.646376430988312,1,2018-01-14,1
"353",-57.9605560302734,1.35674285888672,1515950394.56199,408.800476074219,0.666179478168488,1,2018-01-14,1
"354",-57.9648551940918,1.37525856494904,1515950394.895,408.978179931641,0.603115499019623,1,2018-01-14,1
"355",-57.9610404968262,1.36495244503021,1515950394.92099,409.329284667969,0.606332182884216,1,2018-01-14,1
"356",-57.9572792053223,1.35457015037537,1515950394.94803,410.646820068359,0.626036524772644,1,2018-01-14,1
"357",-57.9652481079102,1.38358068466187,1515950395.25501,410.557739257812,0.611729979515076,1,2018-01-14,1
"358",-57.9615478515625,1.37311828136444,1515950395.282,410.130310058594,0.593694984912872,1,2018-01-14,1
"359",-57.9578742980957,1.36265873908997,1515950395.309,410.213195800781,0.652378976345062,1,2018-01-14,1
"360",-57.9542846679688,1.35228872299194,1515950395.336,410.858489990234,0.656754195690155,1,2018-01-14,1
"361",-57.9621658325195,1.38117218017578,1515950395.64201,409.683380126953,0.617718279361725,1,2018-01-14,1
"362",-57.9585762023926,1.37079644203186,1515950395.66901,409.357727050781,0.655091762542725,1,2018-01-14,1
"363",-57.9550399780273,1.36037480831146,1515950395.696,409.958282470703,0.626845955848694,1,2018-01-14,1
"364",-57.9516220092773,1.3498740196228,1515950395.723,411.869506835938,0.689202070236206,1,2018-01-14,1
"365",-57.9628372192383,1.38940227031708,1515950396.00202,409.902313232422,0.621130228042603,1,2018-01-14,1
"366",-57.9593620300293,1.3789097070694,1515950396.02901,409.007843017578,0.603069424629211,1,2018-01-14,1
"367",-57.955867767334,1.36850333213806,1515950396.05601,410.253051757812,0.645246207714081,1,2018-01-14,1
"368",-57.9525299072266,1.35795557498932,1515950396.083,410.387145996094,0.64101254940033,1,2018-01-14,1
"369",-57.9602241516113,1.38701832294464,1515950396.38902,409.331024169922,0.612222671508789,1,2018-01-14,1
"370",-57.9568824768066,1.37646996974945,1515950396.41601,409.060974121094,0.632572710514069,1,2018-01-14,1
"371",-58.1225891113281,2.06328153610229,1515950407.22803,407.126800537109,0.59281063079834,1,2018-01-14,1
"372",-58.1185455322266,2.05304956436157,1515950407.25502,407.2607421875,0.643491983413696,1,2018-01-14,1
"373",-58.1188774108887,2.06109261512756,1515950407.61499,408.269561767578,0.59727668762207,1,2018-01-14,1
"374",-58.1149749755859,2.05070424079895,1515950407.64202,408.814331054688,0.642656147480011,1,2018-01-14,1
"375",-58.1192245483398,2.06923508644104,1515950407.97499,409.34521484375,0.624781608581543,1,2018-01-14,1
"376",-58.1154899597168,2.05883407592773,1515950408.00199,408.889373779297,0.667870700359344,1,2018-01-14,1
"377",-58.1160926818848,2.06694555282593,1515950408.363,408.421295166016,0.629643321037292,1,2018-01-14,1
"378",-58.1124877929688,2.05646085739136,1515950408.38899,409.037689208984,0.653657615184784,1,2018-01-14,1
"379",-58.1089973449707,2.04588198661804,1515950408.41599,409.233337402344,0.646548092365265,1,2018-01-14,1
"380",-58.1395645141602,2.13754415512085,1515950408.562,408.368011474609,0.651488482952118,1,2018-01-14,1
"381",-58.1355781555176,2.12723350524902,1515950408.58803,406.977569580078,0.659069001674652,1,2018-01-14,1
"382",-58.113208770752,2.06452465057373,1515950408.749,408.006469726562,0.647319436073303,1,2018-01-14,1
"383",-58.1358985900879,2.13547873497009,1515950408.94799,408.726501464844,0.639020025730133,1,2018-01-14,1
"384",-58.1320610046387,2.12500405311584,1515950408.97499,407.571319580078,0.632779240608215,1,2018-01-14,1
"385",-58.1326179504395,2.13320374488831,1515950409.336,408.040771484375,0.605743646621704,1,2018-01-14,1
"386",-58.1524124145508,2.19344329833984,1515950409.56199,407.643524169922,0.599177539348602,1,2018-01-14,1
"387",-58.1332321166992,2.14133787155151,1515950409.69601,407.510040283203,0.617474138736725,1,2018-01-14,1
"388",-58.1296348571777,2.13082265853882,1515950409.723,407.329742431641,0.596964418888092,1,2018-01-14,1
"389",-58.152702331543,2.20176386833191,1515950409.92099,407.826446533203,0.62715619802475,1,2018-01-14,1
"390",-58.1488227844238,2.19128823280334,1515950409.94799,408.47314453125,0.622191727161407,1,2018-01-14,1
"391",-58.1448860168457,2.18091821670532,1515950409.97502,404.105224609375,0.629653036594391,1,2018-01-14,1
"392",-58.1491012573242,2.19961905479431,1515950410.309,409.071197509766,0.635358035564423,1,2018-01-14,1
"393",-58.1453742980957,2.1891713142395,1515950410.336,407.462615966797,0.645275056362152,1,2018-01-14,1
"394",-58.1495666503906,2.20789551734924,1515950410.669,408.802154541016,0.651788294315338,1,2018-01-14,1
"395",-58.1458053588867,2.19750738143921,1515950410.696,407.717041015625,0.618574261665344,1,2018-01-14,1
"396",-58.1422958374023,2.18685960769653,1515950410.723,407.318145751953,0.64123409986496,1,2018-01-14,1
"397",-58.1464347839355,2.20569086074829,1515950411.05601,408.028106689453,0.654276132583618,1,2018-01-14,1
"398",-58.1429290771484,2.19509840011597,1515950411.083,408.097503662109,0.638527393341064,1,2018-01-14,1
"399",-58.825008392334,-7.00413608551025,1516383337.97502,407.729125976562,0.905148148536682,1,2018-01-19,1
"400",-58.8290405273438,-6.99376773834229,1516383338.33599,408.654968261719,0.845420002937317,1,2018-01-19,1
"401",-58.832893371582,-6.99317169189453,1516383338.72299,408.095825195312,0.878337621688843,1,2018-01-19,1
"402",-58.8370819091797,-6.98280763626099,1516383339.083,408.799835205078,0.758935272693634,1,2018-01-19,1
"403",-59.0613059997559,-5.886399269104,1516383355.89502,406.000061035156,0.896345794200897,1,2018-01-19,1
"404",-59.0593719482422,-5.90588665008545,1516383355.94801,405.872467041016,0.871519505977631,1,2018-01-19,1
"405",-59.0585289001465,-5.9156756401062,1516383355.975,406.443481445312,0.841878294944763,1,2018-01-19,1
"406",-59.0628433227539,-5.89557886123657,1516383356.30902,406.572204589844,0.872307419776917,1,2018-01-19,1
"407",-59.533992767334,-3.69048571586609,1516383392.22799,408.712219238281,0.721512138843536,1,2018-01-19,1
"408",-59.5383453369141,-3.67035937309265,1516383392.56201,406.809875488281,0.76305103302002,1,2018-01-19,1
"409",-59.5365867614746,-3.67995095252991,1516383392.588,407.102081298828,0.768817663192749,1,2018-01-19,1
"410",-59.5349044799805,-3.68959927558899,1516383392.615,408.304962158203,0.722305834293365,1,2018-01-19,1
"411",-59.5392379760742,-3.66946697235107,1516383392.94801,408.109222412109,0.741650342941284,1,2018-01-19,1
"412",-59.5376281738281,-3.67913866043091,1516383392.975,407.641998291016,0.739595234394073,1,2018-01-19,1
"413",-59.5361137390137,-3.68873453140259,1516383393.002,409.369110107422,0.718041658401489,1,2018-01-19,1
"414",-59.538990020752,-3.67823481559753,1516383393.36301,407.685577392578,0.739214599132538,1,2018-01-19,1
"415",-59.5376281738281,-3.68788266181946,1516383393.389,407.24755859375,0.733698964118958,1,2018-01-19,1
"416",-59.5406036376953,-3.67744851112366,1516383393.74901,405.799072265625,0.720272302627563,1,2018-01-19,1
"417",-56.9544067382812,-9.77240085601807,1516555367.61501,406.031524658203,0.672501683235168,1,2018-01-21,1
