"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"4222",-56.6281089782715,-9.35903739929199,1657560119.562,417.391357421875,0.548186123371124,1,2022-07-11,7
"4223",-56.6559410095215,-9.35690879821777,1657560119.61502,416.033752441406,0.483007967472076,0,2022-07-11,7
"4224",-56.6699867248535,-9.35564136505127,1657560119.64202,416.641418457031,0.52887225151062,0,2022-07-11,7
"4225",-56.7116432189941,-9.35175228118896,1657560119.72301,415.504272460938,0.561979055404663,1,2022-07-11,7
"4226",-56.7257881164551,-9.34996318817139,1657560119.749,415.996032714844,0.641163289546967,1,2022-07-11,7
"4227",-56.6318702697754,-9.34054946899414,1657560119.89501,418.138214111328,0.505351483821869,0,2022-07-11,7
"4228",-56.645694732666,-9.33960914611816,1657560119.921,417.668243408203,0.516167938709259,1,2022-07-11,7
"4229",-56.6595420837402,-9.33866500854492,1657560119.94799,415.64208984375,0.538484573364258,1,2022-07-11,7
"4230",-56.673454284668,-9.33759498596191,1657560119.97499,419.157501220703,0.516201615333557,1,2022-07-11,7
"4231",-56.6876487731934,-9.33590030670166,1657560120.00203,413.766021728516,0.423008918762207,1,2022-07-11,7
"4232",-56.6357002258301,-9.32200908660889,1657560120.22802,416.404418945312,0.418763965368271,1,2022-07-11,7
"4233",-56.6494979858398,-9.32110691070557,1657560120.25501,417.848693847656,0.461973011493683,1,2022-07-11,7
"4234",-56.6634979248047,-9.3199405670166,1657560120.28201,416.235626220703,0.417756140232086,0,2022-07-11,7
"4235",-56.677490234375,-9.31875610351562,1657560120.30901,418.293487548828,0.522105991840363,1,2022-07-11,7
"4236",-56.6914024353027,-9.31746482849121,1657560120.336,415.323272705078,0.454611092805862,0,2022-07-11,7
"4237",-56.705265045166,-9.31622505187988,1657560120.363,416.877777099609,0.531846046447754,0,2022-07-11,7
"4238",-56.6533012390137,-9.30260372161865,1657560120.58802,413.909942626953,0.526259958744049,0,2022-07-11,7
"4239",-56.6671409606934,-9.30166816711426,1657560120.61502,416.092803955078,0.516266107559204,1,2022-07-11,7
"4240",-56.708927154541,-9.29791736602783,1657560120.69601,416.862518310547,0.508361041545868,1,2022-07-11,7
"4241",-56.6707420349121,-9.2834358215332,1657560120.94799,414.501434326172,0.58100426197052,1,2022-07-11,7
"4242",-56.6469383239746,-9.26669025421143,1657560121.22801,416.386962890625,0.528037548065186,1,2022-07-11,7
"4243",-56.6748466491699,-9.26444244384766,1657560121.282,415.736602783203,0.522209882736206,1,2022-07-11,7
"4244",-56.6888160705566,-9.26328277587891,1657560121.309,417.077850341797,0.546876192092896,1,2022-07-11,7
"4245",-56.7026977539062,-9.2620267868042,1657560121.336,417.175628662109,0.550356686115265,1,2022-07-11,7
"4246",-56.716682434082,-9.26060676574707,1657560121.36299,414.406890869141,0.59446656703949,1,2022-07-11,7
"4247",-56.7303886413574,-9.25950050354004,1657560121.38902,416.248657226562,0.610465168952942,1,2022-07-11,7
"4248",-56.6645126342773,-9.24726009368896,1657560121.58802,414.566711425781,0.622374892234802,1,2022-07-11,7
"4249",-56.6786308288574,-9.24591541290283,1657560121.61501,413.038879394531,0.602331757545471,1,2022-07-11,7
"4250",-56.7345352172852,-9.24045658111572,1657560121.723,417.743194580078,0.492196202278137,1,2022-07-11,7
"4251",-56.7484970092773,-9.23891639709473,1657560121.74899,417.481140136719,0.520302474498749,0,2022-07-11,7
"4252",-56.6544418334961,-9.2297248840332,1657560121.895,417.277160644531,0.619608104228973,1,2022-07-11,7
"4253",-56.696044921875,-9.22669696807861,1657560121.97502,418.019744873047,0.455834627151489,1,2022-07-11,7
"4254",-56.7242736816406,-9.22349739074707,1657560122.02901,415.54931640625,0.643837332725525,1,2022-07-11,7
"4255",-56.7522773742676,-9.22036933898926,1657560122.08301,415.635620117188,0.54123330116272,1,2022-07-11,7
"4256",-56.6859855651855,-9.20913219451904,1657560122.282,416.676116943359,0.533689260482788,0,2022-07-11,7
"4257",-56.6999206542969,-9.20801544189453,1657560122.30899,415.023681640625,0.474748939275742,0,2022-07-11,7
"4258",-56.6660842895508,-9.17366313934326,1657560122.89499,414.557861328125,0.560576915740967,1,2022-07-11,7
"4259",-56.680046081543,-9.17251110076904,1657560122.92102,419.945770263672,0.599866211414337,1,2022-07-11,7
"4260",-56.6939544677734,-9.17146873474121,1657560122.94802,415.467834472656,0.520401239395142,1,2022-07-11,7
"4261",-56.7217330932617,-9.16915225982666,1657560123.00201,418.706695556641,0.432075977325439,1,2022-07-11,7
"4262",-56.7357902526855,-9.16762924194336,1657560123.02901,417.517364501953,0.51252669095993,0,2022-07-11,7
"4263",-56.7498245239258,-9.16605472564697,1657560123.056,412.790130615234,0.486633270978928,1,2022-07-11,7
"4264",-56.6699905395508,-9.15496826171875,1657560123.228,419.916534423828,0.471719145774841,0,2022-07-11,7
"4265",-56.6978034973145,-9.15285396575928,1657560123.28199,417.190307617188,0.538610875606537,1,2022-07-11,7
"4266",-56.7675895690918,-9.14596366882324,1657560123.41601,411.366760253906,0.495991349220276,1,2022-07-11,7
"4267",-56.6738586425781,-9.13632965087891,1657560123.56202,414.511474609375,0.532782554626465,0,2022-07-11,7
"4268",-56.6876678466797,-9.13539886474609,1657560123.58801,415.767974853516,0.589232385158539,1,2022-07-11,7
"4269",-56.715633392334,-9.13306140899658,1657560123.642,414.427673339844,0.511308908462524,0,2022-07-11,7
"4270",-56.7295570373535,-9.13174247741699,1657560123.669,414.764099121094,0.546893119812012,1,2022-07-11,7
"4271",-56.7715034484863,-9.12725734710693,1657560123.74902,415.997924804688,0.61447674036026,1,2022-07-11,7
"4272",-56.7055130004883,-9.11573123931885,1657560123.94801,416.800323486328,0.522798538208008,0,2022-07-11,7
"4273",-56.7194976806641,-9.11456489562988,1657560123.97501,419.292907714844,0.503391146659851,1,2022-07-11,7
"4274",-56.7333717346191,-9.11333560943604,1657560124.00201,416.742828369141,0.514062106609344,0,2022-07-11,7
"4275",-56.7473526000977,-9.11194324493408,1657560124.029,417.113677978516,0.547140538692474,1,2022-07-11,7
"4276",-56.6954345703125,-9.09844589233398,1657560124.25499,416.503997802734,0.521212637424469,0,2022-07-11,7
"4277",-56.7372360229492,-9.09497928619385,1657560124.33602,414.95263671875,0.561132848262787,1,2022-07-11,7
"4278",-56.7652053833008,-9.09209442138672,1657560124.38901,420.11865234375,0.558741927146912,1,2022-07-11,7
"4279",-56.7791366577148,-9.09061622619629,1657560124.416,419.059783935547,0.634447038173676,1,2022-07-11,7
"4280",-56.6855506896973,-9.08091354370117,1657560124.56201,415.764892578125,0.555426716804504,1,2022-07-11,7
"4281",-56.7133140563965,-9.07890319824219,1657560124.615,416.8681640625,0.562961280345917,1,2022-07-11,7
"4282",-56.6894111633301,-9.06249904632568,1657560124.89502,420.152954101562,0.537867903709412,1,2022-07-11,7
"4283",-56.7450637817383,-9.05798053741455,1657560125.002,420.8505859375,0.642793536186218,1,2022-07-11,7
"4284",-56.7121353149414,-8.95209407806396,1657560126.89501,414.930206298828,0.625946581363678,1,2022-07-11,7
"4285",-56.7259674072266,-8.95112609863281,1657560126.921,414.814086914062,0.600842475891113,1,2022-07-11,7
"4286",-56.7398567199707,-8.95010852813721,1657560126.948,415.178253173828,0.59473043680191,1,2022-07-11,7
"4287",-56.7815246582031,-8.94650650024414,1657560127.02903,415.252502441406,0.605060577392578,1,2022-07-11,7
"4288",-56.8094100952148,-8.94355487823486,1657560127.08302,415.529724121094,0.666477978229523,1,2022-07-11,7
"4289",-56.7159843444824,-8.93362140655518,1657560127.22802,416.767791748047,0.588942289352417,1,2022-07-11,7
"4290",-56.7613945007324,-8.91217517852783,1657560127.64202,415.742980957031,0.618710160255432,1,2022-07-11,7
"4291",-56.7752304077148,-8.91098403930664,1657560127.66901,414.531066894531,0.637925684452057,1,2022-07-11,7
"4292",-56.8168869018555,-8.90690517425537,1657560127.749,414.845764160156,0.661402583122253,1,2022-07-11,7
"4293",-56.7512397766113,-8.894944190979,1657560127.94799,414.998687744141,0.595716893672943,1,2022-07-11,7
"4294",-56.7652206420898,-8.89377021789551,1657560127.97499,417.487762451172,0.609711050987244,1,2022-07-11,7
"4295",-56.7790756225586,-8.89255428314209,1657560128.00202,413.692687988281,0.594451010227203,1,2022-07-11,7
"4296",-56.7551345825195,-8.87647533416748,1657560128.28201,416.425170898438,0.595847845077515,1,2022-07-11,7
"4297",-56.7690467834473,-8.87539768218994,1657560128.309,417.873809814453,0.581063687801361,1,2022-07-11,7
"4298",-56.7829246520996,-8.87414741516113,1657560128.336,415.665496826172,0.602036535739899,1,2022-07-11,7
"4299",-56.8247261047363,-8.86988353729248,1657560128.41602,417.938110351562,0.659518837928772,1,2022-07-11,7
"4300",-56.8285255432129,-8.85154151916504,1657560128.74899,416.379150390625,0.617058217525482,1,2022-07-11,7
"4301",-56.7490539550781,-8.84053421020508,1657560128.92099,415.54150390625,0.602417171001434,1,2022-07-11,7
"4302",-56.7906112670898,-8.83736610412598,1657560129.00202,416.2578125,0.615353345870972,1,2022-07-11,7
"4303",-56.8185272216797,-8.83453273773193,1657560129.05601,417.470581054688,0.625867545604706,1,2022-07-11,7
"4304",-56.8323745727539,-8.83315753936768,1657560129.08301,416.5947265625,0.654423773288727,1,2022-07-11,7
"4305",-56.7528800964355,-8.82219409942627,1657560129.255,415.579254150391,0.654372811317444,1,2022-07-11,7
"4306",-56.7667083740234,-8.82126235961914,1657560129.282,416.090698242188,0.584556043148041,1,2022-07-11,7
"4307",-56.7806396484375,-8.82015609741211,1657560129.309,414.810607910156,0.570872068405151,1,2022-07-11,7
"4308",-56.7945594787598,-8.81885051727295,1657560129.33599,420.712310791016,0.563588678836823,1,2022-07-11,7
"4309",-56.8084869384766,-8.81751251220703,1657560129.36299,418.413818359375,0.638762474060059,1,2022-07-11,7
"4310",-56.7566604614258,-8.80391693115234,1657560129.58801,417.290374755859,0.656285345554352,1,2022-07-11,7
"4311",-56.7705574035645,-8.80288696289062,1657560129.61501,417.722076416016,0.627813577651978,1,2022-07-11,7
"4312",-56.784595489502,-8.80162811279297,1657560129.64201,416.552642822266,0.656965970993042,1,2022-07-11,7
"4313",-56.8401527404785,-8.79628467559814,1657560129.74899,415.324127197266,0.675285041332245,1,2022-07-11,7
"4314",-56.8300132751465,-8.77951431274414,1657560130.05601,416.654571533203,0.652109384536743,1,2022-07-11,7
"4315",-56.8040542602539,-8.709641456604,1657560131.30903,415.302062988281,0.602865517139435,1,2022-07-11,7
"4316",-56.8494911193848,-8.68747901916504,1657560131.72303,413.713775634766,0.64551854133606,1,2022-07-11,7
"4317",-56.7980041503906,-8.67383098602295,1657560131.94801,418.959136962891,0.577518999576569,1,2022-07-11,7
"4318",-56.8017883300781,-8.65567779541016,1657560132.28202,415.8203125,0.619135499000549,1,2022-07-11,7
"4319",-56.8158569335938,-8.65438079833984,1657560132.30902,415.759613037109,0.616531074047089,1,2022-07-11,7
"4320",-56.8710823059082,-8.64952182769775,1657560132.416,418.241821289062,0.612876117229462,1,2022-07-11,7
"4321",-56.791675567627,-8.63855457305908,1657560132.588,416.990997314453,0.643284142017365,1,2022-07-11,7
"4322",-56.8335762023926,-8.63490200042725,1657560132.66899,416.166259765625,0.589779317378998,1,2022-07-11,7
"4323",-56.8510818481445,-8.61547565460205,1657560133.02899,417.50048828125,0.639106571674347,1,2022-07-11,7
"4324",-56.7935180664062,-8.56501197814941,1657560133.89501,416.006774902344,0.618495583534241,1,2022-07-11,7
"4325",-56.8527717590332,-8.47025871276855,1657560135.64201,418.778900146484,0.634378671646118,1,2022-07-11,7
"4326",-56.9116287231445,-8.44661903381348,1657560136.08301,418.079925537109,0.686815440654755,1,2022-07-11,7
"4327",-56.8256912231445,-8.39938735961914,1657560136.89499,418.299377441406,0.694926798343658,1,2022-07-11,7
"4328",-56.9262351989746,-8.3725700378418,1657560137.41601,418.542541503906,0.674809634685516,1,2022-07-11,7
"4329",-56.8658638000488,-8.26864433288574,1657560139.25499,413.915649414062,0.538755178451538,1,2022-07-11,7
"4330",-56.8796005249023,-8.26780891418457,1657560139.28199,415.830413818359,0.559131979942322,1,2022-07-11,7
"4331",-56.893482208252,-8.26673603057861,1657560139.30902,414.991149902344,0.533450543880463,1,2022-07-11,7
"4332",-56.9072456359863,-8.26561546325684,1657560139.33602,414.836761474609,0.535338222980499,1,2022-07-11,7
"4333",-56.8695411682129,-8.25044727325439,1657560139.588,416.225463867188,0.627988755702972,1,2022-07-11,7
"4334",-56.9425430297852,-8.22626876831055,1657560140.05599,413.145965576172,0.622963190078735,1,2022-07-11,7
"4335",-56.9564056396484,-8.22484588623047,1657560140.08299,413.983032226562,0.546231150627136,1,2022-07-11,7
"4336",-56.9602279663086,-8.2064380645752,1657560140.416,415.544158935547,0.565090596675873,1,2022-07-11,7
"4337",-56.9540176391602,-8.17117404937744,1657560141.05603,417.809753417969,0.504024744033813,1,2022-07-11,7
"4338",-56.9578971862793,-8.15287017822266,1657560141.389,417.052734375,0.540986120700836,1,2022-07-11,7
"4339",-56.9716606140137,-8.1515998840332,1657560141.41599,417.3994140625,0.588189423084259,0,2022-07-11,7
"4340",-56.8789978027344,-8.14093685150146,1657560141.562,415.918853759766,0.636248350143433,1,2022-07-11,7
"4341",-56.8927268981934,-8.14009571075439,1657560141.58799,415.103912353516,0.637763559818268,1,2022-07-11,7
"4342",-56.9064254760742,-8.13932132720947,1657560141.61503,416.541046142578,0.646054327487946,1,2022-07-11,7
"4343",-56.9340782165527,-8.13714408874512,1657560141.66902,415.506195068359,0.631008565425873,1,2022-07-11,7
"4344",-56.9617385864258,-8.1346263885498,1657560141.72301,414.497650146484,0.568441450595856,1,2022-07-11,7
"4345",-56.8965530395508,-8.1219367980957,1657560141.921,413.79052734375,0.630604088306427,1,2022-07-11,7
"4346",-56.937858581543,-8.11908626556396,1657560142.00199,417.051025390625,0.643009841442108,1,2022-07-11,7
"4347",-56.9042625427246,-8.08576774597168,1657560142.58802,413.812622070312,0.741265654563904,1,2022-07-11,7
"4348",-56.9319152832031,-8.08385848999023,1657560142.64202,416.905975341797,0.627807438373566,1,2022-07-11,7
"4349",-56.9988174438477,-8.0238151550293,1657560143.74899,417.963745117188,0.656467974185944,1,2022-07-11,7
"4350",-56.9412956237793,-7.97419309616089,1657560144.61501,413.678405761719,0.589580178260803,1,2022-07-11,7
"4351",-56.9551124572754,-7.97318935394287,1657560144.64201,415.831939697266,0.58544260263443,1,2022-07-11,7
"4352",-56.968822479248,-7.97212219238281,1657560144.669,415.612030029297,0.596102833747864,1,2022-07-11,7
"4353",-56.982551574707,-7.97101449966431,1657560144.696,419.531280517578,0.583077490329742,1,2022-07-11,7
"4354",-56.9176750183105,-7.95737791061401,1657560144.89499,414.309417724609,0.612833023071289,1,2022-07-11,7
"4355",-56.9588165283203,-7.95486974716187,1657560144.97502,416.061370849609,0.643875539302826,1,2022-07-11,7
"4356",-56.9864540100098,-7.95244216918945,1657560145.02901,416.699829101562,0.568768739700317,1,2022-07-11,7
"4357",-57.0001907348633,-7.95124912261963,1657560145.056,416.120056152344,0.622041583061218,1,2022-07-11,7
"4358",-56.9488258361816,-7.93744421005249,1657560145.28199,416.521575927734,0.63947981595993,1,2022-07-11,7
"4359",-56.976390838623,-7.93534326553345,1657560145.33603,417.35693359375,0.609570205211639,1,2022-07-11,7
"4360",-56.9901733398438,-7.9341721534729,1657560145.36302,416.652770996094,0.644466280937195,1,2022-07-11,7
"4361",-57.003963470459,-7.93290710449219,1657560145.38901,417.769348144531,0.626841902732849,1,2022-07-11,7
"4362",-56.9527626037598,-7.91887283325195,1657560145.615,416.930328369141,0.651662945747375,1,2022-07-11,7
"4363",-56.9941558837891,-7.91553497314453,1657560145.69599,417.523376464844,0.552160739898682,1,2022-07-11,7
"4364",-57.0079765319824,-7.91422986984253,1657560145.72299,417.626037597656,0.628149330615997,1,2022-07-11,7
"4365",-57.0119400024414,-7.89562797546387,1657560146.056,417.550659179688,0.608068287372589,0,2022-07-11,7
"4366",-56.9468460083008,-7.88266849517822,1657560146.25499,415.465515136719,0.645438015460968,1,2022-07-11,7
"4367",-56.9606246948242,-7.88176012039185,1657560146.28199,417.20166015625,0.547655880451202,1,2022-07-11,7
"4368",-56.9783935546875,-7.8621826171875,1657560146.64199,417.679962158203,0.576294481754303,1,2022-07-11,7
"4369",-57.005989074707,-7.85980939865112,1657560146.69599,415.778137207031,0.61005973815918,1,2022-07-11,7
"4370",-56.9764366149902,-7.80735445022583,1657560147.61499,417.728393554688,0.60945326089859,1,2022-07-11,7
"4371",-56.9942207336426,-7.78768110275269,1657560147.975,417.322509765625,0.642186522483826,1,2022-07-11,7
"4372",-57.0216255187988,-7.78555679321289,1657560148.02899,415.364929199219,0.62391859292984,1,2022-07-11,7
"4373",-57.0353698730469,-7.784348487854,1657560148.05599,418.921325683594,0.62283581495285,1,2022-07-11,7
"4374",-57.0530738830566,-7.76436424255371,1657560148.41599,418.797729492188,0.637504160404205,1,2022-07-11,7
"4375",-56.9745216369629,-7.75221872329712,1657560148.58799,414.018676757812,0.605754435062408,1,2022-07-11,7
"4376",-57.0032730102539,-7.67776441574097,1657560149.94799,415.448089599609,0.599058926105499,1,2022-07-11,7
"4377",-56.9932174682617,-7.66018342971802,1657560150.25501,418.451782226562,0.618962347507477,1,2022-07-11,7
"4378",-57.0404052734375,-7.49358367919922,1657560153.28199,415.169281005859,0.668028950691223,1,2022-07-11,7
"4379",-57.1200942993164,-7.43254804611206,1657560154.416,417.287628173828,0.599162578582764,1,2022-07-11,7
"4380",-57.1238975524902,-7.41377353668213,1657560154.74901,419.178588867188,0.527341306209564,1,2022-07-11,7
"4381",-57.0669174194336,-7.36320543289185,1657560155.61499,417.288513183594,0.650155961513519,1,2022-07-11,7
"4382",-57.0674743652344,-7.23448801040649,1657560157.895,410.304016113281,0.528573513031006,1,2022-07-11,7
"4383",-57.0945510864258,-7.2333197593689,1657560157.94799,413.981414794922,0.500571668148041,1,2022-07-11,7
