"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"256",-59.4330101013184,-6.31205558776855,1420392608.562,398.247375488281,0.776184737682343,1,2015-01-04,1
"257",-59.4314117431641,-6.32278108596802,1420392608.58799,399.233825683594,0.78829026222229,1,2015-01-04,1
"258",-59.4297218322754,-6.33343505859375,1420392608.61499,395.578460693359,0.743337154388428,1,2015-01-04,1
"259",-59.4283638000488,-6.34433794021606,1420392608.64202,397.658325195312,0.70316869020462,1,2015-01-04,1
"260",-59.4270629882812,-6.35513162612915,1420392608.66902,398.117889404297,0.699779272079468,1,2015-01-04,1
"261",-59.4256858825684,-6.36584711074829,1420392608.69602,399.039642333984,0.71660977602005,1,2015-01-04,1
"262",-59.4243354797363,-6.37652826309204,1420392608.72301,398.389984130859,0.740084230899811,1,2015-01-04,1
"263",-59.4231033325195,-6.38726711273193,1420392608.749,398.247406005859,0.783688366413116,1,2015-01-04,1
"264",-59.4338645935059,-6.31474018096924,1420392608.948,398.959381103516,0.730120956897736,1,2015-01-04,1
"265",-59.4324645996094,-6.32561111450195,1420392608.97499,398.501281738281,0.749784469604492,1,2015-01-04,1
"266",-59.4309043884277,-6.33618927001953,1420392609.00199,399.519653320312,0.667708396911621,1,2015-01-04,1
"267",-59.4297637939453,-6.34710884094238,1420392609.02903,398.807830810547,0.733340740203857,1,2015-01-04,1
"268",-59.4285774230957,-6.35793828964233,1420392609.05602,399.151184082031,0.728413045406342,1,2015-01-04,1
"269",-59.4274559020996,-6.36878061294556,1420392609.08302,397.931030273438,0.751364231109619,1,2015-01-04,1
"270",-59.4350852966309,-6.31752872467041,1420392609.33601,397.850830078125,0.764189600944519,1,2015-01-04,1
"271",-59.4338607788086,-6.32837915420532,1420392609.363,398.479248046875,0.779418706893921,1,2015-01-04,1
"272",-59.4325218200684,-6.3390793800354,1420392609.38899,402.007843017578,0.642722189426422,1,2015-01-04,1
"273",-59.4315338134766,-6.35004377365112,1420392609.41599,398.939422607422,0.733158946037292,1,2015-01-04,1
"274",-59.4379043579102,-6.30959415435791,1420392609.69601,398.524047851562,0.80259907245636,1,2015-01-04,1
"275",-59.4355278015137,-6.33122301101685,1420392609.749,399.113983154297,0.726090431213379,1,2015-01-04,1
"276",-59.439624786377,-6.31249666213989,1420392610.08301,398.450744628906,0.784238278865814,1,2015-01-04,1
"277",-58.2605895996094,-4.00210857391357,1421169866.89501,404.612152099609,0.737005770206451,1,2015-01-13,1
"278",-58.2623558044434,-3.99651598930359,1421169867.64202,404.416625976562,0.751194655895233,1,2015-01-13,1
"279",-58.2603797912598,-4.00710821151733,1421169867.66902,403.705780029297,0.717414975166321,1,2015-01-13,1
"280",-58.2625198364258,-3.99901413917542,1421169868.02903,404.567901611328,0.715585768222809,1,2015-01-13,1
"281",-58.2607116699219,-4.00969457626343,1421169868.05602,404.213195800781,0.711925685405731,1,2015-01-13,1
"282",-58.2630233764648,-4.00168704986572,1421169868.41599,404.765075683594,0.617503464221954,1,2015-01-13,1
"283",-59.5578117370605,1.73844826221466,1421169969.56201,402.739837646484,0.6669921875,1,2015-01-13,1
"284",-59.553882598877,1.72814083099365,1421169969.588,402.050903320312,0.648322999477386,1,2015-01-13,1
"285",-59.562084197998,1.75701320171356,1421169969.89502,403.237884521484,0.643425822257996,1,2015-01-13,1
"286",-59.5581245422363,1.74673402309418,1421169969.92101,401.753387451172,0.659987986087799,1,2015-01-13,1
"287",-59.5542678833008,1.73631489276886,1421169969.94801,402.813110351562,0.659081161022186,1,2015-01-13,1
"288",-59.5585289001465,1.75487804412842,1421169970.28202,402.207061767578,0.646301627159119,1,2015-01-13,1
"289",-59.5546951293945,1.74445974826813,1421169970.30902,402.881591796875,0.674761474132538,1,2015-01-13,1
"290",-59.5510292053223,1.73403203487396,1421169970.33601,401.828063964844,0.66338574886322,1,2015-01-13,1
"291",-59.5552520751953,1.75262439250946,1421169970.66902,402.133972167969,0.680644690990448,1,2015-01-13,1
"292",-59.5516700744629,1.74209654331207,1421169970.69602,401.977783203125,0.667570650577545,1,2015-01-13,1
"293",-59.5481491088867,1.73156309127808,1421169970.72302,402.384704589844,0.668141543865204,1,2015-01-13,1
"294",-59.5524024963379,1.7501904964447,1421169971.05603,401.133636474609,0.669856250286102,1,2015-01-13,1
"295",-59.5489883422852,1.73957788944244,1421169971.08302,400.871215820312,0.720962941646576,1,2015-01-13,1
"296",-59.5532760620117,1.75818574428558,1421169971.41599,399.918426513672,0.67414790391922,1,2015-01-13,1
"297",-59.6131172180176,1.98081851005554,1421169973.895,399.488433837891,0.58136123418808,1,2015-01-13,1
"298",-59.6090888977051,1.97056567668915,1421169973.92099,402.091217041016,0.622095882892609,1,2015-01-13,1
"299",-59.6051979064941,1.96012890338898,1421169973.94802,397.774017333984,0.613183856010437,1,2015-01-13,1
"300",-59.6134071350098,1.9891209602356,1421169974.255,400.137939453125,0.557158768177032,0,2015-01-13,1
"301",-59.6094665527344,1.97873997688293,1421169974.282,402.000244140625,0.579064011573792,1,2015-01-13,1
"302",-59.6056175231934,1.96828556060791,1421169974.309,403.192504882812,0.592882037162781,1,2015-01-13,1
"303",-59.6098976135254,1.98687469959259,1421169974.64201,401.216674804688,0.569607317447662,0,2015-01-13,1
"304",-59.6024780273438,1.96600413322449,1421169974.696,400.903259277344,0.622715055942535,1,2015-01-13,1
"305",-59.6067962646484,1.98458397388458,1421169975.02901,401.006469726562,0.580609321594238,1,2015-01-13,1
"306",-59.6031951904297,1.97408652305603,1421169975.056,401.190216064453,0.579717457294464,1,2015-01-13,1
"307",-59.6074981689453,1.99270868301392,1421169975.38901,395.380676269531,0.56738942861557,1,2015-01-13,1
"308",-59.6040534973145,1.98206043243408,1421169975.41601,400.250122070312,0.592382967472076,1,2015-01-13,1
"309",-59.6390914916992,2.09229731559753,1421169975.89503,399.553405761719,0.598247170448303,1,2015-01-13,1
"310",-59.6350631713867,2.08200979232788,1421169975.92102,403.736999511719,0.608171939849854,1,2015-01-13,1
"311",-59.6310997009277,2.07162690162659,1421169975.94801,405.466156005859,0.655803978443146,1,2015-01-13,1
"312",-59.635368347168,2.09018468856812,1421169976.28199,400.16552734375,0.536678671836853,1,2015-01-13,1
"313",-59.6314926147461,2.07972264289856,1421169976.30903,402.517150878906,0.56453013420105,1,2015-01-13,1
"314",-59.6277198791504,2.06932377815247,1421169976.33602,404.343444824219,0.663468599319458,1,2015-01-13,1
"315",-59.6319198608398,2.08795595169067,1421169976.66899,399.6796875,0.554057657718658,1,2015-01-13,1
"316",-59.628288269043,2.07738876342773,1421169976.69599,402.387817382812,0.612691342830658,0,2015-01-13,1
"317",-59.6247024536133,2.06683087348938,1421169976.72302,403.35791015625,0.645248830318451,1,2015-01-13,1
"318",-59.6289482116699,2.08533453941345,1421169977.05599,400.764801025391,0.556298911571503,1,2015-01-13,1
"319",-59.6521072387695,2.15619134902954,1421169977.25499,398.594268798828,0.662366271018982,1,2015-01-13,1
"320",-59.6457977294922,2.15951991081238,1421169978.389,399.714508056641,0.612127542495728,1,2015-01-13,1
"321",-59.9518852233887,-3.01770615577698,1423157481.08299,396.628540039062,0.507500648498535,1,2015-02-05,2
"322",-57.84033203125,-4.89342546463013,1424539850.89502,399.162384033203,0.457334280014038,1,2015-02-21,2
"323",-57.8387184143066,-4.89187669754028,1424539851.28203,401.249359130859,0.414184361696243,1,2015-02-21,2
"324",-57.8373870849609,-4.89039707183838,1424539851.66899,401.047058105469,0.429797798395157,1,2015-02-21,2
"325",-57.8363418579102,-4.88896179199219,1424539852.05599,400.839508056641,0.439965933561325,1,2015-02-21,2
"326",-57.8337821960449,-4.89836978912354,1424539852.08299,400.379058837891,0.452210247516632,1,2015-02-21,2
"327",-59.1681671142578,1.28997349739075,1424539953.228,399.681304931641,0.553365051746368,1,2015-02-21,2
"328",-59.1614074707031,1.29383873939514,1424539953.61501,399.158905029297,0.505892932415009,1,2015-02-21,2
"329",-59.1854400634766,1.37054026126862,1424539954.56201,400.278594970703,0.542688071727753,1,2015-02-21,2
"330",-59.17431640625,1.35428857803345,1424539954.615,401.330963134766,0.482801675796509,1,2015-02-21,2
"331",-59.1731262207031,1.36622560024261,1424539954.97501,399.7158203125,0.526017844676971,1,2015-02-21,2
"332",-59.1677551269531,1.35805261135101,1424539955.002,398.397674560547,0.55209356546402,1,2015-02-21,2
"333",-58.5016593933105,-8.94138431549072,1425144957.28202,393.188049316406,0.803017854690552,1,2015-02-28,2
"334",-58.5144691467285,-8.87117290496826,1425144958.25501,397.209014892578,0.548737287521362,1,2015-02-28,2
"335",-58.5148315429688,-8.88102149963379,1425144958.28201,397.992553710938,0.605805099010468,1,2015-02-28,2
"336",-58.5152816772461,-8.89087963104248,1425144958.30901,397.376983642578,0.483921378850937,1,2015-02-28,2
"337",-58.515811920166,-8.9006462097168,1425144958.336,397.233947753906,0.530852079391479,0,2015-02-28,2
"338",-58.5171203613281,-8.92022800445557,1425144958.38899,395.766906738281,0.53249579668045,1,2015-02-28,2
"339",-58.5185966491699,-8.84125232696533,1425144958.56199,397.286254882812,0.58666867017746,1,2015-02-28,2
"340",-58.5214653015137,-8.90011310577393,1425144958.72301,396.258392333984,0.484396308660507,1,2015-02-28,2
"341",-58.5232543945312,-8.83094120025635,1425144958.92099,398.625793457031,0.607857882976532,1,2015-02-28,2
"342",-58.5235977172852,-8.84078884124756,1425144958.94799,398.345764160156,0.487958461046219,1,2015-02-28,2
"343",-58.528881072998,-8.84030437469482,1425144959.336,397.179321289062,0.598859250545502,1,2015-02-28,2
"344",-58.5344200134277,-8.83979225158691,1425144959.723,397.029937744141,0.633356392383575,1,2015-02-28,2
"345",-58.5610694885254,-8.72897434234619,1425144961.74902,397.821258544922,0.553661465644836,0,2015-02-28,2
"346",-58.5712356567383,-8.59996128082275,1425144962.56201,398.021606445312,0.617230772972107,1,2015-02-28,2
"347",-58.5806884765625,-8.58924674987793,1425144963.30902,395.220489501953,0.619289755821228,1,2015-02-28,2
"348",-58.6109428405762,-8.41875553131104,1425144965.562,395.653839111328,0.5071702003479,1,2015-02-28,2
"349",-58.6155014038086,-8.41822910308838,1425144965.94799,397.380706787109,0.406591147184372,1,2015-02-28,2
"350",-58.619686126709,-8.37842845916748,1425144966.22801,397.973693847656,0.424707651138306,0,2015-02-28,2
"351",-58.6197280883789,-8.38822460174561,1425144966.25501,395.642608642578,0.584231555461884,1,2015-02-28,2
"352",-58.6200637817383,-8.40791797637939,1425144966.309,395.443786621094,0.545314729213715,1,2015-02-28,2
"353",-58.6203536987305,-8.41768074035645,1425144966.336,396.692016601562,0.569283604621887,1,2015-02-28,2
"354",-58.6240463256836,-8.35826778411865,1425144966.56199,397.705230712891,0.451155036687851,0,2015-02-28,2
"355",-58.6240768432617,-8.36806297302246,1425144966.58802,398.218994140625,0.430844634771347,0,2015-02-28,2
"356",-58.6241912841797,-8.37790393829346,1425144966.61502,397.659790039062,0.419939815998077,1,2015-02-28,2
"357",-58.6243934631348,-8.38775634765625,1425144966.64201,397.873138427734,0.47671365737915,1,2015-02-28,2
"358",-58.6246757507324,-8.39751815795898,1425144966.66901,397.063140869141,0.593922317028046,1,2015-02-28,2
"359",-58.6250419616699,-8.40730857849121,1425144966.69601,396.806884765625,0.44620880484581,1,2015-02-28,2
"360",-58.62548828125,-8.4170970916748,1425144966.723,396.501434326172,0.611386358737946,1,2015-02-28,2
"361",-58.6284065246582,-8.33810615539551,1425144966.895,398.530578613281,0.556585788726807,1,2015-02-28,2
"362",-58.6285285949707,-8.35774230957031,1425144966.94803,398.469635009766,0.420925915241241,0,2015-02-28,2
"363",-58.628719329834,-8.36759376525879,1425144966.97502,398.306823730469,0.460793524980545,1,2015-02-28,2
"364",-58.6289939880371,-8.37735652923584,1425144967.00202,398.572052001953,0.431145787239075,1,2015-02-28,2
"365",-58.6293487548828,-8.38714599609375,1425144967.02902,398.898498535156,0.46581369638443,1,2015-02-28,2
"366",-58.6297874450684,-8.39693450927734,1425144967.05601,396.73779296875,0.486378908157349,1,2015-02-28,2
"367",-58.6328659057617,-8.33758163452148,1425144967.282,398.595794677734,0.562445342540741,1,2015-02-28,2
"368",-58.6330490112305,-8.34743404388428,1425144967.309,399.186584472656,0.438082605600357,0,2015-02-28,2
"369",-58.6333122253418,-8.35719680786133,1425144967.33599,399.424041748047,0.436409920454025,0,2015-02-28,2
"370",-58.633659362793,-8.36698722839355,1425144967.36299,398.321899414062,0.434462130069733,0,2015-02-28,2
"371",-58.6340866088867,-8.37677669525146,1425144967.38902,397.214233398438,0.43021497130394,1,2015-02-28,2
"372",-58.634593963623,-8.38657379150391,1425144967.41602,399.665405273438,0.478459596633911,0,2015-02-28,2
"373",-58.6383857727051,-8.35662269592285,1425144967.723,398.458923339844,0.605324745178223,1,2015-02-28,2
"374",-58.6388816833496,-8.36641883850098,1425144967.74899,397.643218994141,0.602238714694977,0,2015-02-28,2
"375",-58.7461204528809,-7.86285829544067,1425144976.083,390.992004394531,0.603547096252441,1,2015-02-28,2
"376",-58.7544212341309,-7.77370643615723,1425144976.615,397.062438964844,0.624930381774902,1,2015-02-28,2
"377",-58.7543258666992,-7.78355693817139,1425144976.642,395.389068603516,0.514939904212952,1,2015-02-28,2
"378",-58.7586669921875,-7.77325248718262,1425144977.00201,397.318206787109,0.646978914737701,1,2015-02-28,2
"379",-58.7588768005371,-7.79283761978149,1425144977.056,396.382537841797,0.580189347267151,1,2015-02-28,2
"380",-58.7590980529785,-7.80263948440552,1425144977.08299,396.582733154297,0.640057981014252,1,2015-02-28,2
"381",-58.8150177001953,-7.48215436935425,1425144981.25501,394.649047851562,0.735745370388031,1,2015-02-28,2
"382",-58.8188400268555,-7.48160028457642,1425144981.64201,395.442626953125,0.577487826347351,1,2015-02-28,2
"383",-58.8229560852051,-7.48091650009155,1425144982.02901,397.255187988281,0.685082018375397,1,2015-02-28,2
"384",-58.827320098877,-7.46072292327881,1425144982.36299,397.371368408203,0.602656900882721,1,2015-02-28,2
"385",-58.8273773193359,-7.48029136657715,1425144982.41602,397.049530029297,0.657335638999939,1,2015-02-28,2
"386",-58.8552207946777,-7.29085636138916,1425144984.228,397.347534179688,0.512505054473877,1,2015-02-28,2
"387",-59.0640602111816,-6.33360862731934,1425145000.25503,399.862976074219,0.465916633605957,1,2015-02-28,2
"388",-59.063175201416,-6.34337902069092,1425145000.28202,399.578094482422,0.437532097101212,1,2015-02-28,2
"389",-59.0666847229004,-6.33301734924316,1425145000.64199,400.234588623047,0.49800843000412,1,2015-02-28,2
"390",-59.0659637451172,-6.34272336959839,1425145000.66899,399.645477294922,0.431712657213211,1,2015-02-28,2
"391",-59.0702629089355,-6.32257080078125,1425145001.002,399.138092041016,0.545959532260895,1,2015-02-28,2
"392",-59.0696105957031,-6.33231067657471,1425145001.02899,400.224945068359,0.513382971286774,1,2015-02-28,2
"393",-59.0690422058105,-6.34205722808838,1425145001.05599,398.932739257812,0.476950794458389,1,2015-02-28,2
"394",-59.073314666748,-6.32187128067017,1425145001.389,399.06689453125,0.544561088085175,1,2015-02-28,2
"395",-59.072811126709,-6.33162641525269,1425145001.41599,399.676452636719,0.521097958087921,1,2015-02-28,2
"396",-59.0866966247559,-6.22303009033203,1425145001.89501,400.733764648438,0.67623096704483,1,2015-02-28,2
"397",-59.0890655517578,-6.22231101989746,1425145002.28201,399.884307861328,0.6848064661026,1,2015-02-28,2
"398",-59.0985488891602,-6.21065616607666,1425145003.41602,400.519592285156,0.551097512245178,1,2015-02-28,2
"399",-59.4348754882812,-4.61260366439819,1425145028.56202,397.609466552734,0.954443514347076,1,2015-02-28,2
"400",-59.4357452392578,-4.61172294616699,1425145028.94801,398.500823974609,0.64152854681015,1,2015-02-28,2
"401",-59.4368743896484,-4.61086463928223,1425145029.33602,399.663238525391,0.761524021625519,1,2015-02-28,2
"402",-59.4382247924805,-4.61001539230347,1425145029.72302,399.359344482422,0.827794253826141,1,2015-02-28,2
"403",-59.4652938842773,-4.47171020507812,1425145030.89501,396.618957519531,0.596966326236725,1,2015-02-28,2
"404",-59.4677543640137,-4.46111249923706,1425145031.25502,395.955505371094,0.517819285392761,1,2015-02-28,2
"405",-59.465950012207,-4.47073745727539,1425145031.28202,397.238433837891,0.621781647205353,1,2015-02-28,2
"406",-59.4684982299805,-4.46020555496216,1425145031.64202,397.051788330078,0.479835361242294,1,2015-02-28,2
"407",-59.4680557250977,-4.46883344650269,1425145032.05602,398.299530029297,0.454411149024963,1,2015-02-28,2
"408",-59.470890045166,-4.45827054977417,1425145032.41599,398.08056640625,0.773274779319763,1,2015-02-28,2
"409",-59.4978218078613,-4.31974744796753,1425145033.58802,399.269287109375,0.45002692937851,1,2015-02-28,2
"410",-59.4984016418457,-4.31879091262817,1425145033.97502,399.747344970703,0.598786294460297,1,2015-02-28,2
"411",-59.5009574890137,-4.3081521987915,1425145034.33599,399.699005126953,0.456688463687897,1,2015-02-28,2
"412",-59.4993209838867,-4.31775188446045,1425145034.36299,399.083679199219,0.532626390457153,1,2015-02-28,2
"413",-59.5020446777344,-4.3071722984314,1425145034.723,399.500183105469,0.467718958854675,1,2015-02-28,2
"414",-59.500560760498,-4.31680536270142,1425145034.74903,399.718017578125,0.59338641166687,1,2015-02-28,2
"415",-59.6432113647461,-3.64200758934021,1425145045.33601,399.829223632812,0.499877393245697,1,2015-02-28,2
"416",-59.6412467956543,-3.65154218673706,1425145045.36301,400.809326171875,0.552288293838501,1,2015-02-28,2
"417",-59.6393661499023,-3.66109299659729,1425145045.389,399.847320556641,0.577504098415375,1,2015-02-28,2
"418",-59.6435661315918,-3.64088296890259,1425145045.72302,398.985565185547,0.579512596130371,1,2015-02-28,2
