"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"867",-58.3612022399902,-9.14885330200195,1588268104.89501,409.815368652344,0.567152857780457,1,2020-04-30,4
"868",-58.3837852478027,-9.15271377563477,1588268104.948,410.345031738281,0.522435784339905,1,2020-04-30,4
"869",-58.432731628418,-9.03546619415283,1588268107.00202,411.711822509766,0.55843597650528,1,2020-04-30,4
"870",-58.4257926940918,-9.01364231109619,1588268107.309,413.272796630859,0.585307121276855,1,2020-04-30,4
"871",-58.5063972473145,-8.85849285125732,1588268110.083,413.347686767578,0.58608615398407,1,2020-04-30,4
"872",-58.5753860473633,-8.53696918487549,1588268115.41602,413.046844482422,0.603760838508606,1,2020-04-30,4
"873",-59.8797988891602,-2.05139470100403,1588268222.22799,412.216247558594,0.542856395244598,1,2020-04-30,4
"874",-59.8903465270996,-2.05471181869507,1588268222.25499,412.148223876953,0.562131583690643,1,2020-04-30,4
"875",-59.911678314209,-2.06113862991333,1588268222.30902,412.331665039062,0.456204622983932,1,2020-04-30,4
"876",-59.8946533203125,-2.03449440002441,1588268222.588,412.410064697266,0.467874258756638,1,2020-04-30,4
"877",-59.9159774780273,-2.04093027114868,1588268222.64199,411.921569824219,0.515769124031067,1,2020-04-30,4
"878",-59.9480514526367,-2.04992914199829,1588268222.72302,410.915100097656,0.442329853773117,1,2020-04-30,4
"879",-59.9033050537109,-1.99401342868805,1588268223.25502,413.587493896484,0.50603711605072,1,2020-04-30,4
"880",-59.9654998779297,-1.86237978935242,1588268225.66901,410.312896728516,0.580852210521698,1,2020-04-30,4
"881",-59.9805641174316,-1.84526681900024,1588268226.02902,412.842437744141,0.558114886283875,1,2020-04-30,4
"882",-60.0019989013672,-1.85116112232208,1588268226.08301,412.530792236328,0.587736308574677,1,2020-04-30,4
"883",-59.9849319458008,-1.82507491111755,1588268226.36299,410.806884765625,0.586476862430573,1,2020-04-30,4
"884",-59.9892997741699,-1.80488300323486,1588268226.696,411.610900878906,0.567931175231934,1,2020-04-30,4
"885",-59.9829864501953,-1.78162825107574,1588268227.00202,411.994781494141,0.56986802816391,1,2020-04-30,4
"886",-59.9936714172363,-1.78468346595764,1588268227.02901,412.602294921875,0.550738751888275,1,2020-04-30,4
"887",-59.9767723083496,-1.75820696353912,1588268227.30899,410.139312744141,0.566962540149689,1,2020-04-30,4
"888",-59.9980773925781,-1.7643895149231,1588268227.36299,412.471221923828,0.585445642471313,1,2020-04-30,4
"889",-60.0195007324219,-1.77030527591705,1588268227.41601,411.7294921875,0.566295921802521,1,2020-04-30,4
"890",-59.9599113464355,-1.73134255409241,1588268227.58801,410.302001953125,0.540978729724884,1,2020-04-30,4
"891",-59.970516204834,-1.73466265201569,1588268227.61501,411.397766113281,0.557881832122803,1,2020-04-30,4
"892",-60.0024795532227,-1.74409556388855,1588268227.696,412.179229736328,0.593169033527374,1,2020-04-30,4
"893",-60.0131797790527,-1.74709045886993,1588268227.72299,411.049682617188,0.547792732715607,1,2020-04-30,4
"894",-60.0282745361328,-1.72976636886597,1588268228.083,412.212738037109,0.580809712409973,1,2020-04-30,4
"895",-59.9624443054199,-1.6672238111496,1588268228.56202,410.729461669922,0.542647182941437,1,2020-04-30,4
"896",-59.9729461669922,-1.6706315279007,1588268228.58801,410.341430664062,0.597761213779449,1,2020-04-30,4
"897",-59.9941864013672,-1.67724144458771,1588268228.642,410.923400878906,0.570949375629425,1,2020-04-30,4
"898",-60.0047874450684,-1.68039429187775,1588268228.669,412.986785888672,0.566585123538971,1,2020-04-30,4
"899",-59.9878273010254,-1.65379786491394,1588268228.94801,411.103973388672,0.542727649211884,1,2020-04-30,4
"900",-59.9984741210938,-1.65706789493561,1588268228.97501,411.716369628906,0.507204055786133,1,2020-04-30,4
"901",-60.0090751647949,-1.66022527217865,1588268229.002,412.033660888672,0.52430123090744,1,2020-04-30,4
"902",-60.0133438110352,-1.64004158973694,1588268229.33602,410.119537353516,0.572858095169067,1,2020-04-30,4
"903",-59.9963722229004,-1.61341381072998,1588268229.615,412.558807373047,0.526681482791901,1,2020-04-30,4
"904",-60.0176086425781,-1.61985754966736,1588268229.66899,412.226959228516,0.561730086803436,1,2020-04-30,4
"905",-60.0407981872559,-1.56271052360535,1588268230.69602,413.082122802734,0.575018882751465,1,2020-04-30,4
"906",-60.1714668273926,-0.6798055768013,1588268244.89502,412.789489746094,0.647918403148651,1,2020-04-30,4
"907",-60.1818504333496,-0.68344384431839,1588268244.92101,411.633850097656,0.578787207603455,1,2020-04-30,4
"908",-60.1923217773438,-0.68702095746994,1588268244.94801,412.419555664062,0.571134507656097,1,2020-04-30,4
"909",-60.2028579711914,-0.690520346164703,1588268244.975,411.686706542969,0.599935114383698,1,2020-04-30,4
"910",-60.1966514587402,-0.666863679885864,1588268245.28202,413.368804931641,0.531923115253448,1,2020-04-30,4
"911",-60.2071838378906,-0.670364618301392,1588268245.30902,411.418395996094,0.574349880218506,1,2020-04-30,4
"912",-56.8962020874023,-9.2830982208252,1588440126.61503,410.016052246094,0.561543107032776,1,2020-05-02,5
"913",-56.894416809082,-9.22588634490967,1588440127.58802,406.250701904297,0.552172839641571,1,2020-05-02,5
"914",-56.9644966125488,-9.21230030059814,1588440128.05602,412.073150634766,0.465053528547287,1,2020-05-02,5
"915",-56.9306449890137,-9.11527538299561,1588440129.61501,402.648834228516,0.527186632156372,1,2020-05-02,5
"916",-56.9251823425293,-9.0769100189209,1588440130.255,414.187347412109,0.598242580890656,1,2020-05-02,5
"917",-56.9516944885254,-9.07931041717529,1588440130.30899,412.11376953125,0.663163065910339,1,2020-05-02,5
"918",-56.9648246765137,-9.08044624328613,1588440130.33599,412.542175292969,0.517939865589142,1,2020-05-02,5
"919",-56.9780578613281,-9.08146190643311,1588440130.36302,412.399322509766,0.650707423686981,1,2020-05-02,5
"920",-56.9820213317871,-9.06272315979004,1588440130.69599,412.585174560547,0.630462944507599,1,2020-05-02,5
"921",-56.9237480163574,-9.01956653594971,1588440131.228,411.393310546875,0.662325918674469,1,2020-05-02,5
"922",-56.9619255065918,-8.83403873443604,1588440134.562,411.785858154297,0.696524143218994,1,2020-05-02,5
"923",-56.9749717712402,-8.8354549407959,1588440134.58803,413.180267333984,0.605099499225616,1,2020-05-02,5
"924",-57.0219383239746,-8.67135906219482,1588440137.61501,412.004058837891,0.607807219028473,1,2020-05-02,5
"925",-57.0165977478027,-8.63302898406982,1588440138.255,412.14990234375,0.660517930984497,1,2020-05-02,5
"926",-57.0072860717773,-8.61324977874756,1588440138.56201,412.664306640625,0.658481597900391,1,2020-05-02,5
"927",-57.014949798584,-8.57627391815186,1588440139.22799,412.978485107422,0.626363217830658,1,2020-05-02,5
"928",-57.0226707458496,-8.53904914855957,1588440139.89502,412.7099609375,0.645368456840515,1,2020-05-02,5
"929",-58.6110076904297,-1.00565230846405,1588440274.948,409.546020507812,0.643162429332733,1,2020-05-02,5
"930",-58.3570899963379,-9.79583835601807,1589045286.02901,409.606323242188,0.790790557861328,1,2020-05-09,5
"931",-58.3371620178223,-9.75852298736572,1589045286.642,413.28466796875,0.618106424808502,1,2020-05-09,5
"932",-58.3725128173828,-9.38488864898682,1589045293.228,410.632019042969,0.778971016407013,1,2020-05-09,5
"933",-58.3762855529785,-9.36644554138184,1589045293.56202,412.98681640625,0.633104681968689,1,2020-05-09,5
"934",-58.3801040649414,-9.34802627563477,1589045293.89499,411.716583251953,0.714775681495667,1,2020-05-09,5
"935",-58.4490547180176,-9.27766895294189,1589045295.33602,412.6904296875,0.720685720443726,1,2020-05-09,5
"936",-58.4902458190918,-8.94353485107422,1589045301.28199,405.685668945312,0.854549586772919,1,2020-05-09,5
"937",-58.5424690246582,-8.88918685913086,1589045302.36302,407.876983642578,0.508696913719177,1,2020-05-09,5
"938",-58.5398941040039,-8.83381748199463,1589045303.33602,415.137359619141,0.611520767211914,1,2020-05-09,5
"939",-58.530403137207,-8.81464862823486,1589045303.64199,411.180847167969,0.66107040643692,1,2020-05-09,5
"940",-58.5610542297363,-8.7971887588501,1589045304.02899,412.330596923828,0.645178020000458,1,2020-05-09,5
"941",-58.4976425170898,-8.77530860900879,1589045304.22803,409.418579101562,0.653913080692291,1,2020-05-09,5
"942",-58.5379905700684,-8.777512550354,1589045304.30902,413.767059326172,0.619274079799652,1,2020-05-09,5
"943",-58.565055847168,-8.77840137481689,1589045304.36301,411.487518310547,0.690724849700928,1,2020-05-09,5
"944",-58.56884765625,-8.75983333587646,1589045304.69602,412.141662597656,0.694114327430725,1,2020-05-09,5
"945",-58.5860824584961,-8.74173736572266,1589045305.05602,412.213836669922,0.733177244663239,1,2020-05-09,5
"946",-58.5629577636719,-8.72220516204834,1589045305.33601,412.361206054688,0.655532360076904,1,2020-05-09,5
"947",-58.6261558532715,-8.6119270324707,1589045307.41602,409.423675537109,0.698647499084473,1,2020-05-09,5
"948",-58.6337127685547,-8.57493019104004,1589045308.083,412.8076171875,0.761897146701813,1,2020-05-09,5
"949",-58.6417655944824,-8.53746604919434,1589045308.74902,413.221527099609,0.697840869426727,0,2020-05-09,5
"950",-58.6544342041016,-8.14624977111816,1589045315.61501,410.742523193359,0.620571136474609,1,2020-05-09,5
"951",-58.7185173034668,-8.09478855133057,1589045316.72299,406.49755859375,0.669145286083221,1,2020-05-09,5
"952",-58.6803855895996,-7.88606548309326,1589045320.22802,411.059143066406,0.719883382320404,1,2020-05-09,5
"953",-58.7620620727539,-7.81535816192627,1589045321.69601,409.240783691406,0.62738561630249,1,2020-05-09,5
"954",-58.7753524780273,-7.81600284576416,1589045321.723,409.305725097656,0.562021732330322,1,2020-05-09,5
"955",-58.7392883300781,-7.79523420333862,1589045321.97502,409.737121582031,0.579380035400391,1,2020-05-09,5
"956",-58.7526016235352,-7.79593896865845,1589045322.00202,412.030975341797,0.787351727485657,1,2020-05-09,5
"957",-58.7924652099609,-7.79789352416992,1589045322.08301,412.714111328125,0.658159375190735,0,2020-05-09,5
"958",-58.8136024475098,-7.49893712997437,1589045327.33601,411.926513671875,0.609351575374603,1,2020-05-09,5
"959",-58.905689239502,-6.79049158096313,1589045339.89502,412.260772705078,0.628857016563416,1,2020-05-09,5
"960",-58.9790649414062,-6.62636041641235,1589045342.97499,411.127197265625,0.623244762420654,1,2020-05-09,5
"961",-58.9866561889648,-6.58935070037842,1589045343.64201,409.875885009766,0.647421419620514,1,2020-05-09,5
"962",-58.977237701416,-6.56988906860352,1589045343.94799,410.335113525391,0.594594597816467,1,2020-05-09,5
"963",-58.990306854248,-6.57109928131104,1589045343.97502,411.710083007812,0.621800422668457,1,2020-05-09,5
"964",-58.9810333251953,-6.55148506164551,1589045344.282,411.903228759766,0.614435255527496,1,2020-05-09,5
"965",-59.0071716308594,-6.55372524261475,1589045344.336,410.492126464844,0.613799750804901,1,2020-05-09,5
"966",-58.9716682434082,-6.53193473815918,1589045344.58802,410.549163818359,0.634307861328125,1,2020-05-09,5
"967",-58.9847068786621,-6.53320646286011,1589045344.61501,411.457061767578,0.613438367843628,1,2020-05-09,5
"968",-59.0372161865234,-6.53719329833984,1589045344.723,410.4052734375,0.644695818424225,1,2020-05-09,5
"969",-58.9754905700684,-6.51354217529297,1589045344.92103,412.372680664062,0.667522251605988,1,2020-05-09,5
"970",-58.9885520935059,-6.51479387283325,1589045344.94802,411.370269775391,0.623446702957153,1,2020-05-09,5
"971",-59.0015487670898,-6.51608085632324,1589045344.97502,409.149658203125,0.645293831825256,1,2020-05-09,5
"972",-59.0147438049316,-6.51698637008667,1589045345.00201,409.687072753906,0.637169241905212,1,2020-05-09,5
"973",-59.0279235839844,-6.51789379119873,1589045345.02901,411.0087890625,0.649192690849304,1,2020-05-09,5
"974",-59.041072845459,-6.51876926422119,1589045345.05601,413.324676513672,0.567570805549622,1,2020-05-09,5
"975",-59.0543174743652,-6.51949644088745,1589045345.083,412.258209228516,0.669716238975525,1,2020-05-09,5
"976",-59.0582389831543,-6.50100994110107,1589045345.41601,406.532989501953,0.666938543319702,1,2020-05-09,5
"977",-59.4100723266602,-4.60356521606445,1589045379.33601,413.873229980469,0.59903872013092,1,2020-05-09,5
"978",-59.4789924621582,-4.26915407180786,1589045385.33601,410.011779785156,0.432871431112289,1,2020-05-09,5
"979",-59.4917869567871,-4.27059268951416,1589045385.36301,412.121032714844,0.536063551902771,0,2020-05-09,5
"980",-59.5046119689941,-4.27194023132324,1589045385.389,410.867614746094,0.528641581535339,0,2020-05-09,5
"981",-59.4957160949707,-4.25196647644043,1589045385.69602,412.36083984375,0.528622031211853,0,2020-05-09,5
"982",-59.4485893249512,-4.22698736190796,1589045385.921,410.524810791016,0.546491861343384,0,2020-05-09,5
"983",-59.5122375488281,-4.23479795455933,1589045386.05599,414.742065429688,0.598113417625427,1,2020-05-09,5
"984",-59.6244163513184,-3.3157684803009,1589045402.22802,403.213012695312,0.517074406147003,1,2020-05-09,5
"985",-59.6620559692383,-3.32158660888672,1589045402.30901,406.295166015625,0.530349254608154,1,2020-05-09,5
"986",-59.7126159667969,-3.32806324958801,1589045402.41603,407.896728515625,0.537490725517273,1,2020-05-09,5
"987",-59.6283340454102,-3.29709315299988,1589045402.56199,414.809387207031,0.577482581138611,1,2020-05-09,5
"988",-59.6407852172852,-3.2991201877594,1589045402.58802,408.774841308594,0.560600697994232,1,2020-05-09,5
"989",-59.6533126831055,-3.30109429359436,1589045402.61502,409.577453613281,0.528667390346527,1,2020-05-09,5
"990",-59.6911468505859,-3.30634236335754,1589045402.69601,411.513854980469,0.536577880382538,1,2020-05-09,5
"991",-59.6571388244629,-3.2824878692627,1589045402.94799,414.639953613281,0.547502934932709,1,2020-05-09,5
"992",-59.7076377868652,-3.28931927680969,1589045403.05602,410.111450195312,0.533535301685333,0,2020-05-09,5
"993",-59.720329284668,-3.29082107543945,1589045403.08301,410.847839355469,0.575375974178314,1,2020-05-09,5
"994",-59.6609725952148,-3.26387310028076,1589045403.282,416.006408691406,0.583288311958313,1,2020-05-09,5
"995",-59.6398773193359,-3.24120306968689,1589045403.56199,414.936096191406,0.53930127620697,1,2020-05-09,5
"996",-59.6523170471191,-3.24324679374695,1589045403.58802,414.119079589844,0.520603895187378,1,2020-05-09,5
"997",-59.6476593017578,-3.2037570476532,1589045404.22801,413.821746826172,0.537470698356628,1,2020-05-09,5
"998",-59.6726188659668,-3.20778036117554,1589045404.282,411.453826904297,0.509169042110443,1,2020-05-09,5
"999",-59.6977806091309,-3.21141171455383,1589045404.33599,417.141754150391,0.523872077465057,1,2020-05-09,5
"1000",-59.7607345581055,-2.72091794013977,1589045412.92102,414.661651611328,0.469275891780853,1,2020-05-09,5
"1001",-59.9320755004883,-2.26759147644043,1589045421.416,415.646057128906,0.55516242980957,1,2020-05-09,5
"1002",-59.9308280944824,-2.2100555896759,1589045422.389,416.758056640625,0.509908258914948,1,2020-05-09,5
"1003",-59.9560394287109,-1.71411633491516,1589045430.89501,414.102233886719,0.512861609458923,1,2020-05-09,5
"1004",-59.9795455932617,-1.60163116455078,1589045432.895,411.60205078125,0.395903527736664,1,2020-05-09,5
"1005",-60.0040016174316,-1.60642039775848,1589045432.94803,410.335083007812,0.377623826265335,1,2020-05-09,5
"1006",-59.9835014343262,-1.58286392688751,1589045433.22801,409.950958251953,0.410587310791016,1,2020-05-09,5
"1007",-60.0326118469238,-1.59207057952881,1589045433.336,411.439239501953,0.393678992986679,1,2020-05-09,5
"1008",-60.0365295410156,-1.57334852218628,1589045433.66901,413.765563964844,0.378076821565628,0,2020-05-09,5
"1009",-60.0442848205566,-1.53600454330444,1589045434.33599,413.324920654297,0.37024998664856,0,2020-05-09,5
"1010",-60.0566558837891,-1.53808581829071,1589045434.36299,413.347625732422,0.377292901277542,0,2020-05-09,5
"1011",-60.081470489502,-1.54202365875244,1589045434.41601,412.955627441406,0.395205587148666,0,2020-05-09,5
"1012",-60.0360069274902,-1.5150511264801,1589045434.642,413.420501708984,0.221549153327942,1,2020-05-09,5
"1013",-60.0729942321777,-1.52137625217438,1589045434.72299,412.385131835938,0.396340519189835,1,2020-05-09,5
"1014",-60.085521697998,-1.52322590351105,1589045434.74902,412.890502929688,0.390492528676987,0,2020-05-09,5
"1015",-60.0032157897949,-1.48918223381042,1589045434.89499,412.375030517578,0.338502556085587,1,2020-05-09,5
"1016",-60.0646514892578,-1.50057709217072,1589045435.02901,411.590240478516,0.246188446879387,1,2020-05-09,5
"1017",-60.0193557739258,-1.47290563583374,1589045435.255,412.079833984375,0.289604067802429,1,2020-05-09,5
"1018",-60.0641593933105,-1.44244730472565,1589045436.002,414.852111816406,0.406251579523087,1,2020-05-09,5
"1019",-60.1013259887695,-1.44854915142059,1589045436.08299,414.830078125,0.243220821022987,1,2020-05-09,5
"1020",-56.1253356933594,1.94592297077179,1589217577.28202,409.753295898438,0.469100177288055,1,2020-05-11,5
"1021",-56.1084060668945,1.97254657745361,1589217577.562,410.791473388672,0.454127639532089,1,2020-05-11,5
"1022",-56.1189308166504,1.96920025348663,1589217577.58799,410.713073730469,0.450885713100433,1,2020-05-11,5
"1023",-56.1295394897461,1.96591746807098,1589217577.61499,413.490417480469,0.424470633268356,1,2020-05-11,5
"1024",-56.1402130126953,1.9627138376236,1589217577.64199,408.997985839844,0.449656963348389,1,2020-05-11,5
"1025",-56.1508331298828,1.95962238311768,1589217577.66902,412.953155517578,0.41687935590744,1,2020-05-11,5
"1026",-56.1615180969238,1.95659565925598,1589217577.69602,413.851287841797,0.490821540355682,1,2020-05-11,5
